0.000812513	0.00414109	0.00535268	0.0005
0.00151122	0.00352257	0.00571063	0.0005
0.00285622	0.00350533	0.00597236	0.0005
0.00382801	0.00367451	0.00581081	0.0005
0.00475047	0.00379176	0.00544376	0.0005
0.00571375	0.0035131	0.0055461	0.0005
0.00665144	0.00374335	0.00580537	0.0005
0.00794334	0.00367259	0.00557596	0.0005
0.00889378	0.00398183	0.00558897	0.0005
0.0102752	0.00366723	0.00541326	0.0005
0.0111937	0.00400726	0.00561513	0.0005
0.012	0.00347602	0.00587664	0.0005
-0.0120005	0.00489135	0.00562434	0.0005
-0.00947879	0.00444064	0.00564548	0.0005
-0.00823436	0.0045478	0.00557677	0.0005
-0.00649144	0.00468845	0.00539147	0.0005
-0.00483441	0.00477715	0.00538176	0.0005
-0.00313434	0.00463431	0.0055671	0.0005
-0.000913317	0.00466133	0.00590697	0.0005
4.23091e-05	0.00437141	0.00594633	0.0005
0.0022144	0.00423288	0.00573136	0.0005
0.00317489	0.00449445	0.0058241	0.0005
0.00407248	0.00451863	0.00533445	0.0005
0.00539804	0.00438338	0.00592286	0.0005
0.00738561	0.00440036	0.00597437	0.0005
0.00853182	0.00490022	0.00574766	0.0005
0.00967361	0.00460147	0.00550823	0.0005
0.0106257	0.00482983	0.0057084	0.0005
0.0118342	0.00477525	0.00562189	0.0005
-0.0111468	0.00548061	0.005846	0.0005
-0.0102579	0.00506742	0.00564958	0.0005
-0.00916127	0.00538574	0.005577	0.0005
-0.00820855	0.00567775	0.00549956	0.0005
-0.00739873	0.00509184	0.00550491	0.0005
-0.00660634	0.00551618	0.00594161	0.0005
-0.00572939	0.00533435	0.00542721	0.0005
-0.00481821	0.00563416	0.00595952	0.0005
-0.00396242	0.00516392	0.00574709	0.0005
-0.00309693	0.00565035	0.0058617	0.0005
-0.00167524	0.00506175	0.00539908	0.0005
-5.21349e-05	0.00536639	0.00592972	0.0005
0.000910808	0.00536479	0.00566177	0.0005
0.00213021	0.00522923	0.00572746	0.0005
0.00312281	0.00547485	0.00563682	0.0005
0.00408133	0.00551804	0.00535676	0.0005
0.00484563	0.00521622	0.00592579	0.0005
0.00621721	0.00494431	0.00580816	0.0005
0.00711078	0.0053611	0.00597273	0.0005
0.0112793	0.00556534	0.00588184	0.0005
-0.0120001	0.00595544	0.00606141	0.0005
-0.00730677	0.00610033	0.00541384	0.0005
-0.00633286	0.0063248	0.00542156	0.0005
-0.00533769	0.00625234	0.00537089	0.0005
-0.00211312	0.00570289	0.00602949	0.0005
-0.00145938	0.00622583	0.00548291	0.0005
-0.000140081	0.00630802	0.00560571	0.0005
0.0020706	0.00616297	0.00536779	0.0005
0.00486811	0.0061186	0.00549656	0.0005
0.00633803	0.00591268	0.00559097	0.0005
0.0071137	0.00635831	0.00603655	0.0005
0.00897715	0.00577161	0.00554293	0.0005
0.0103193	0.00588774	0.00554912	0.0005
-0.0120006	0.00695683	0.00605902	0.0005
-0.0111353	0.00645747	0.00605738	0.0005
-0.0102695	0.00695692	0.00605424	0.0005
-0.00801794	0.00670659	0.00593307	0.0005
-0.00673439	0.0071623	0.00581943	0.0005
-0.00575533	0.00698214	0.0059109	0.0005
-0.00410823	0.00687942	0.00558826	0.0005
-0.00316158	0.00664657	0.00591863	0.0005
-0.00219465	0.00684976	0.00575371	0.0005
-0.000897237	0.00689537	0.00596758	0.0005
0.00113686	0.00683568	0.00607214	0.0005
0.00212923	0.00693387	0.00600143	0.0005
0.00298239	0.00649532	0.0056089	0.0005
0.00415239	0.00680553	0.00562219	0.0005
0.00551729	0.00683421	0.00575219	0.0005
0.00649043	0.00701076	0.00560683	0.0005
0.00746534	0.00703198	0.00538749	0.0005
0.0083225	0.00652113	0.00544841	0.0005
0.010288	0.00698177	0.00562058	0.0005
0.0111473	0.00648345	0.00551022	0.0005
-0.0111351	0.00745667	0.00608229	0.0005
-0.010288	0.00793677	0.0058576	0.0005
-0.00940311	0.00723689	0.00547111	0.0005
-0.00839621	0.0074145	0.00533691	0.0005
-0.00768482	0.00764709	0.0060001	0.0005
-0.00607353	0.00789558	0.00566138	0.0005
-0.00435323	0.00784596	0.00566095	0.0005
-0.00339165	0.00757532	0.00562839	0.0005
-0.00244106	0.00773748	0.00536584	0.0005
-0.00148082	0.00741811	0.00534488	0.0005
-0.000524606	0.00768877	0.00545366	0.0005
0.000456392	0.00771971	0.00564223	0.0005
0.00153054	0.00767207	0.00569138	0.0005
0.00293592	0.00747953	0.00577576	0.0005
0.00389504	0.00776131	0.00576335	0.0005
0.00605433	0.00790573	0.00551739	0.0005
0.00816263	0.00759826	0.00582497	0.0005
0.00953146	0.00761252	0.00578913	0.0005
0.0110693	0.00755456	0.00586617	0.0005
0.0120004	0.00720479	0.00596241	0.0005
-0.0120005	0.00795631	0.00607092	0.0005
-0.00944033	0.00823438	0.0054196	0.0005
-0.00835464	0.00834459	0.00570032	0.0005
-0.00730038	0.00855907	0.00555232	0.0005
-0.00537912	0.00864658	0.00568077	0.0005
-0.00313123	0.00853813	0.00550174	0.0005
-0.00197038	0.00853873	0.00573347	0.0005
-0.000970126	0.0085385	0.00573413	0.0005
2.18444e-05	0.0085694	0.00593932	0.0005
0.00102935	0.00853739	0.00569301	0.0005
0.00202929	0.00853852	0.00569218	0.0005
0.00308221	0.00846127	0.00565769	0.0005
0.00478502	0.00816058	0.00598252	0.0005
0.00700853	0.00805016	0.00577785	0.0005
0.00787741	0.00855477	0.00572307	0.0005
0.00883381	0.00829876	0.00558504	0.0005
0.00978351	0.00857939	0.00575702	0.0005
0.0107737	0.00848593	0.00565556	0.0005
0.0117673	0.0082649	0.00578027	0.0005
-0.012	0.00894941	0.00595708	0.0005
-0.0110946	0.00922323	0.00563164	0.0005
-0.0100689	0.00891038	0.00580358	0.0005
-0.00893961	0.0090995	0.00540552	0.0005
-0.00798227	0.00928478	0.00564561	0.0005
-0.00634351	0.00884241	0.00549186	0.0005
-0.00438248	0.00883963	0.00555513	0.0005
-0.00353105	0.00944192	0.00565269	0.0005
-0.00247004	0.00940341	0.00569197	0.0005
-0.00147024	0.00940327	0.00569247	0.0005
-0.000470624	0.00940339	0.00569254	0.0005
0.000529084	0.00940303	0.00569249	0.0005
0.0015289	0.00940351	0.0056923	0.0005
0.00253068	0.00940344	0.00569298	0.0005
0.00404166	0.0087449	0.00565921	0.0005
0.00536932	0.00874813	0.00542414	0.0005
0.00640755	0.00883453	0.00562741	0.0005
0.00821305	0.00943002	0.00537563	0.0005
0.00920428	0.00934296	0.00547338	0.0005
0.0105074	0.00943479	0.00546128	0.0005
0.0114615	0.00921131	0.00565905	0.0005
-0.0120004	0.00994635	0.00588451	0.0005
-0.0110509	0.0102169	0.00572959	0.0005
-0.0101104	0.00989356	0.00562937	0.0005
-0.00865033	0.0100287	0.00563391	0.0005
-0.00700302	0.00951032	0.00583441	0.0005
-0.00601136	0.00977722	0.0056122	0.0005
-0.00490632	0.00973034	0.00557417	0.0005
0.0035487	0.00950642	0.0060785	0.0005
0.00471023	0.00948803	0.00567654	0.0005
0.00582623	0.00963526	0.00548338	0.0005
0.00699791	0.00967108	0.00572356	0.0005
0.0110936	0.010225	0.00563857	0.0005
0.0120003	0.00998707	0.00598612	0.0005
-0.00930362	0.010667	0.00604001	0.0005
-0.00767332	0.0102352	0.00567888	0.0005
-0.00670771	0.0104654	0.00581248	0.0005
-0.00542476	0.0105846	0.00555693	0.0005
-0.0040318	0.0103072	0.00565362	0.0005
-0.00297035	0.0102688	0.00569262	0.0005
-0.00197004	0.010269	0.00569286	0.0005
-0.000970371	0.010269	0.00569345	0.0005
2.94264e-05	0.010269	0.00569354	0.0005
0.00102918	0.010269	0.00569351	0.0005
0.00202964	0.0102687	0.00569358	0.0005
0.00303032	0.0102694	0.00569344	0.0005
0.00404711	0.0102796	0.00568742	0.0005
0.00518191	0.0103693	0.00569724	0.0005
0.00642605	0.0104325	0.00542059	0.0005
0.00954546	0.010251	0.00571502	0.0005
0.0118448	0.0109462	0.00575147	0.0005
-0.0120005	0.0114054	0.0055964	0.0005
-0.010738	0.0111599	0.00562424	0.0005
-0.00883502	0.011327	0.00545383	0.0005
-0.00765491	0.0112221	0.00552225	0.0005
-0.00641227	0.0113899	0.00557136	0.0005
-0.00453072	0.0111735	0.00565324	0.0005
-0.00347003	0.0111346	0.00569228	0.0005
-0.00247029	0.0111345	0.00569278	0.0005
-0.00147024	0.0111347	0.00569268	0.0005
-0.000470374	0.0111347	0.00569274	0.0005
0.000529453	0.0111346	0.00569259	0.0005
0.00152951	0.0111344	0.00569234	0.0005
0.00252929	0.0111345	0.00569184	0.0005
0.0035303	0.0111352	0.00569184	0.0005
0.00456144	0.0111529	0.00567241	0.0005
0.00575751	0.0111681	0.00552317	0.0005
0.00815577	0.0110568	0.0056685	0.0005
0.0091422	0.0111529	0.00606097	0.0005
0.00996914	0.0111306	0.00549993	0.0005
0.0110031	0.0114679	0.00588826	0.0005
-0.0112247	0.0120007	0.00539078	0.0005
-0.00948474	0.0119676	0.00586274	0.0005
-0.00823999	0.0120003	0.00589172	0.0005
-0.00716841	0.0120003	0.00591797	0.0005
-0.00509129	0.0120004	0.00561739	0.0005
-0.00396991	0.0120003	0.00569338	0.0005
-0.0029702	0.0120003	0.0056938	0.0005
-0.00197033	0.0120003	0.00569381	0.0005
-0.000970333	0.0120003	0.00569371	0.0005
2.96377e-05	0.0120003	0.00569377	0.0005
0.00102962	0.0120003	0.00569368	0.0005
0.00202939	0.0120002	0.00569359	0.0005
0.00302913	0.0120003	0.00569325	0.0005
0.00403128	0.0120003	0.00569366	0.0005
0.00509681	0.012	0.00565418	0.0005
0.00628431	0.0120007	0.00569016	0.0005
0.00838683	0.0120001	0.00590607	0.0005
0.00932629	0.0120002	0.00556364	0.0005
0.0101801	0.0120005	0.00608395	0.0005
-0.0119706	-0.0120003	0.00666696	0.0005
-0.0100965	-0.0120002	0.0064974	0.0005
-0.00780676	-0.0120002	0.00658862	0.0005
-0.0068437	-0.0120002	0.00631968	0.0005
-0.0057282	-0.0119839	0.0065075	0.0005
-0.00423563	-0.0120001	0.00667281	0.0005
-0.00327077	-0.0119458	0.00641725	0.0005
-0.00227241	-0.0120002	0.0064219	0.0005
-0.00126894	-0.0120001	0.00641771	0.0005
-0.000264549	-0.0119987	0.00641727	0.0005
0.00086349	-0.0120003	0.00632798	0.0005
0.00186332	-0.0120005	0.00632605	0.0005
0.0028667	-0.0120004	0.00632096	0.0005
0.00435725	-0.0120005	0.00657264	0.0005
0.00531679	-0.0120002	0.00629134	0.0005
0.00658864	-0.0120002	0.00661922	0.0005
0.00759535	-0.0120001	0.00625531	0.0005
0.00884301	-0.0120003	0.00678863	0.0005
0.0101282	-0.0120006	0.00615154	0.0005
0.0116391	-0.0120003	0.00653578	0.0005
-0.0120002	-0.0111299	0.00615975	0.0005
-0.0102653	-0.0110465	0.00624978	0.0005
-0.00935585	-0.0114365	0.00610728	0.0005
-0.00631337	-0.0111611	0.00643709	0.0005
-0.00493017	-0.0113231	0.00643023	0.0005
-0.00277663	-0.011077	0.00639347	0.0005
-0.00177114	-0.0111357	0.00639587	0.0005
-0.00076812	-0.0111351	0.00639678	0.0005
0.000301874	-0.0111738	0.00635188	0.0005
0.0013636	-0.0111349	0.00631093	0.0005
0.00236481	-0.0111362	0.0063074	0.0005
0.00361263	-0.0113463	0.00644238	0.0005
0.00497552	-0.0110326	0.00647211	0.0005
0.00603826	-0.0113289	0.00612342	0.0005
0.00824004	-0.0112676	0.00647304	0.0005
0.0101348	-0.01118	0.00672176	0.0005
0.0111265	-0.0111446	0.00660407	0.0005
0.0120005	-0.0111436	0.00611957	0.0005
-0.0111646	-0.0109187	0.00666636	0.0005
-0.00948621	-0.0107012	0.00677144	0.0005
-0.00866743	-0.0107167	0.00618984	0.0005
-0.00792584	-0.0105397	0.00683664	0.0005
-0.00696275	-0.0104001	0.00639226	0.0005
-0.00553849	-0.0105298	0.00643665	0.0005
-0.00395363	-0.0107148	0.00647524	0.0005
-0.00126708	-0.0102687	0.00639687	0.0005
-0.000202349	-0.0103106	0.00635398	0.0005
0.000802644	-0.0103083	0.00635109	0.0005
0.00186537	-0.0102704	0.00630833	0.0005
0.00310932	-0.0104826	0.00643857	0.0005
0.00412374	-0.0104896	0.00638113	0.0005
0.00582707	-0.0105555	0.00672005	0.0005
0.00678973	-0.0106869	0.00627189	0.0005
0.00762066	-0.0103341	0.0067006	0.0005
0.00861713	-0.010354	0.0066233	0.0005
0.00959757	-0.0103887	0.00643236	0.0005
0.0105419	-0.0104923	0.00612154	0.0005
-0.0112105	-0.00989872	0.00638741	0.0005
-0.00939575	-0.00957379	0.00612408	0.0005
-0.00879983	-0.009963	0.00683268	0.0005
-0.00602607	-0.00972281	0.0061048	0.0005
-0.00468185	-0.0100421	0.00660178	0.0005
-0.00378074	-0.00962501	0.00647411	0.0005
-0.00270781	-0.010081	0.00634032	0.0005
0.00261604	-0.00961497	0.00638232	0.0005
0.00361487	-0.00963556	0.00627709	0.0005
0.00500433	-0.0100321	0.00650028	0.0005
0.00634809	-0.00975819	0.00641588	0.0005
0.00811926	-0.00950379	0.00645359	0.0005
0.00905465	-0.00961072	0.00611777	0.0005
0.010446	-0.009662	0.0066696	0.0005
0.0113012	-0.0101723	0.00675827	0.0005
-0.0120001	-0.00918093	0.00675253	0.0005
-0.011055	-0.00886876	0.00684665	0.0005
-0.0103223	-0.00944924	0.00647841	0.0005
-0.00841886	-0.00905358	0.00666985	0.0005
-0.00748387	-0.00938337	0.00679888	0.0005
-0.00655455	-0.00895125	0.00647368	0.0005
-0.00466921	-0.00906509	0.00639195	0.0005
-0.0028533	-0.00909376	0.00640127	0.0005
-0.00177103	-0.00940508	0.00639855	0.0005
-0.000702929	-0.00944447	0.00635333	0.0005
0.000298033	-0.00944516	0.00635276	0.0005
0.00130486	-0.00944373	0.00634803	0.0005
0.00204891	-0.00877648	0.00633548	0.0005
0.0031391	-0.00876354	0.00638932	0.0005
0.00435133	-0.00896356	0.00620772	0.0005
0.00538323	-0.00908418	0.00660479	0.0005
0.00885521	-0.00894618	0.00683734	0.0005
0.00976395	-0.00897472	0.00642146	0.0005
0.0111893	-0.00899399	0.00664629	0.0005
-0.0120001	-0.00810554	0.00671569	0.0005
-0.0102541	-0.00850462	0.00616022	0.0005
-0.00929076	-0.00858645	0.00646879	0.0005
-0.00842007	-0.00814118	0.006262	0.0005
-0.00735388	-0.00839664	0.00670279	0.0005
-0.00567708	-0.00856709	0.00618869	0.0005
-0.00456682	-0.00806893	0.00615458	0.0005
-0.00376412	-0.0086343	0.00634302	0.0005
-0.002271	-0.00828107	0.00646362	0.0005
-0.00121008	-0.00857895	0.00634953	0.0005
-0.000202361	-0.00857887	0.00635295	0.0005
0.000798172	-0.00857972	0.00635233	0.0005
0.00387553	-0.00809121	0.00631831	0.0005
0.00484046	-0.00822159	0.00666413	0.0005
0.00579716	-0.00820391	0.00637412	0.0005
0.00669165	-0.00865164	0.00644581	0.0005
0.00770641	-0.00859494	0.00640492	0.0005
0.00942803	-0.00805528	0.00664336	0.0005
0.0104106	-0.00823616	0.00661077	0.0005
0.0120006	-0.00842081	0.00675726	0.0005
-0.0113394	-0.00738524	0.00650458	0.0005
-0.0103989	-0.00766936	0.00669019	0.0005
-0.00921984	-0.00758964	0.00649714	0.0005
-0.00764826	-0.00751113	0.00634496	0.0005
-0.00648837	-0.00795424	0.0064436	0.0005
-0.00555097	-0.00760662	0.00643469	0.0005
-0.00397479	-0.00726239	0.00622693	0.0005
-0.00310264	-0.00775146	0.00629465	0.0005
-0.00170152	-0.00742747	0.00640986	0.0005
-0.000707627	-0.00771464	0.00635703	0.0005
0.000300587	-0.00771246	0.00635265	0.0005
0.00154118	-0.00792437	0.00648367	0.0005
0.00271254	-0.00788901	0.00616084	0.0005
0.00458566	-0.00741092	0.00613814	0.0005
0.00731375	-0.00768477	0.00628	0.0005
0.00830485	-0.00779625	0.00635217	0.0005
0.00989906	-0.00727731	0.0062286	0.0005
0.0112717	-0.00773833	0.00670952	0.0005
-0.0100898	-0.00677808	0.00635924	0.0005
-0.00846963	-0.00694164	0.00636746	0.0005
-0.0075927	-0.00647104	0.0064614	0.0005
-0.00678342	-0.0070195	0.00624929	0.0005
-0.0053482	-0.00663745	0.00657243	0.0005
-0.00436954	-0.00645404	0.00666312	0.0005
-0.00251184	-0.00685173	0.00630532	0.0005
-0.00116769	-0.00658236	0.00643757	0.0005
-0.000205515	-0.00685014	0.00635148	0.0005
0.00102362	-0.00702457	0.0064817	0.0005
0.00209055	-0.00711522	0.00627661	0.0005
0.00323	-0.00703403	0.00617813	0.0005
0.0041181	-0.00654811	0.00632885	0.0005
0.00801136	-0.00695903	0.00681265	0.0005
0.00897227	-0.00703827	0.00654893	0.0005
0.0110599	-0.00678359	0.0065032	0.0005
0.0120005	-0.0070542	0.00670438	0.0005
-0.0114828	-0.00589175	0.00674789	0.0005
-0.0104866	-0.00588337	0.00656294	0.0005
-0.0092623	-0.00625729	0.0065689	0.0005
-0.00837244	-0.00585484	0.00635541	0.0005
-0.00668321	-0.0061378	0.00670844	0.0005
-0.00579332	-0.00574761	0.00647509	0.0005
-0.00311841	-0.00576895	0.00666754	0.0005
-0.0019693	-0.00601358	0.0062538	0.0005
-0.000629016	-0.00568929	0.0064257	0.0005
0.000359308	-0.00603355	0.00646813	0.0005
0.00160773	-0.00623995	0.0062649	0.0005
0.00260823	-0.00626052	0.00629886	0.0005
0.00345956	-0.00574017	0.00623759	0.0005
0.00571753	-0.00595146	0.00673517	0.0005
0.00647864	-0.00639679	0.0062636	0.0005
0.00718007	-0.00584541	0.00671471	0.0005
0.0080732	-0.00600851	0.0062959	0.0005
0.0094093	-0.0056896	0.00644837	0.0005
0.010161	-0.00634714	0.00648472	0.0005
0.0120002	-0.00597502	0.00667695	0.0005
-0.0120004	-0.00504355	0.00663644	0.0005
-0.0110017	-0.00502748	0.00660257	0.0005
-0.0100144	-0.00502419	0.00675842	0.0005
-0.0090315	-0.0051576	0.00663559	0.0005
-0.00732061	-0.00546589	0.00633246	0.0005
-0.00641715	-0.00500235	0.00623967	0.0005
-0.00414647	-0.00555925	0.00627683	0.0005
-0.00244272	-0.00511352	0.00633107	0.0005
-0.00144373	-0.0051131	0.00629376	0.0005
0.00115424	-0.00551951	0.00678862	0.0005
0.00213675	-0.00544077	0.00662231	0.0005
0.00428159	-0.00517172	0.00622131	0.0005
0.00508146	-0.00492458	0.00676734	0.0005
0.00640625	-0.0053931	0.00627267	0.0005
0.00860891	-0.00510122	0.00633977	0.0005
0.0102599	-0.00511074	0.00633648	0.0005
0.0111446	-0.00560158	0.00631914	0.0005
0.0120001	-0.00497646	0.00663295	0.0005
-0.00934083	-0.00416689	0.00647778	0.0005
-0.00806326	-0.00492215	0.00672171	0.0005
-0.00746466	-0.00436475	0.00612481	0.0005
-0.00529603	-0.00489328	0.00662255	0.0005
-0.00446881	-0.00437583	0.00629826	0.0005
-0.00346019	-0.00485405	0.00645464	0.0005
-0.0021088	-0.00417721	0.00622407	0.0005
-0.000941537	-0.00418188	0.00627691	0.0005
-0.000165423	-0.00479544	0.00642174	0.0005
0.000822966	-0.0046452	0.00643526	0.0005
0.00318565	-0.00477902	0.00622569	0.0005
0.00599962	-0.00455349	0.00663027	0.0005
0.00774611	-0.00459684	0.00634324	0.0005
0.00942634	-0.00452204	0.00641253	0.0005
0.0111209	-0.00460229	0.00633844	0.0005
-0.0120004	-0.00411488	0.00626683	0.0005
-0.0110483	-0.00344073	0.00609156	0.0005
-0.0102995	-0.00389947	0.00656936	0.0005
-0.00835469	-0.00401573	0.00641712	0.0005
-0.00679578	-0.00381794	0.00672146	0.0005
-0.00591629	-0.00414819	0.00637943	0.0005
-0.00508882	-0.00359153	0.00630615	0.0005
-0.00315895	-0.00393227	0.0062128	0.0005
-0.00249275	-0.00342298	0.00675599	0.0005
1.36157e-05	-0.00389548	0.00681801	0.0005
0.000680637	-0.00371584	0.00609544	0.0005
0.00153562	-0.0039525	0.00655606	0.0005
0.00339133	-0.00393892	0.00672672	0.0005
0.00510606	-0.00394621	0.0065646	0.0005
0.00601491	-0.00359905	0.00633601	0.0005
0.00686453	-0.00412603	0.00632276	0.0005
0.00769296	-0.00352429	0.00641161	0.0005
0.0085605	-0.00402106	0.00641085	0.0005
0.0094166	-0.00350541	0.00640693	0.0005
0.0102821	-0.00400521	0.00640733	0.0005
0.0111462	-0.00350324	0.00640963	0.0005
0.0120001	-0.00395662	0.00666432	0.0005
-0.00912847	-0.00322533	0.00620879	0.0005
-0.0081511	-0.00304265	0.00631167	0.0005
-0.00622878	-0.00323336	0.00612411	0.0005
-0.00346563	-0.00320379	0.00682513	0.0005
-0.00153278	-0.00339683	0.0064791	0.0005
-0.00056809	-0.00323773	0.00626841	0.0005
0.000641868	-0.00268045	0.00635724	0.0005
0.00175513	-0.00300337	0.00684403	0.0005
0.00271421	-0.00320757	0.00664927	0.0005
0.00358774	-0.00307114	0.00618284	0.0005
0.00457054	-0.00323697	0.0061072	0.0005
0.00682815	-0.00302282	0.00640815	0.0005
0.00854973	-0.00300784	0.00640555	0.0005
0.0102808	-0.00300306	0.00640917	0.0005
0.0120006	-0.00299969	0.00628856	0.0005
-0.0110715	-0.00242109	0.00623876	0.0005
-0.00953732	-0.00245171	0.00669227	0.0005
-0.00866844	-0.00210059	0.00634434	0.0005
-0.00544265	-0.00263673	0.00628548	0.0005
-0.00443935	-0.00256869	0.00630152	0.0005
-0.00369738	-0.00195024	0.00659001	0.0005
-0.00277367	-0.00247687	0.00659743	0.0005
-0.00041172	-0.00225159	0.00642065	0.0005
0.00153939	-0.0022685	0.00620134	0.0005
0.00250041	-0.00224686	0.00647483	0.0005
0.00346886	-0.00207952	0.00629292	0.0005
0.00442541	-0.00194409	0.00654932	0.0005
0.00596579	-0.00252609	0.00650068	0.0005
0.00681721	-0.00201011	0.00640869	0.0005
0.00768421	-0.00250783	0.00640516	0.0005
0.00854819	-0.00200572	0.00640555	0.0005
0.00941413	-0.00250483	0.00640727	0.0005
0.010278	-0.00200179	0.00640975	0.0005
0.0111446	-0.00249994	0.00641858	0.0005
0.0120003	-0.00199992	0.00628816	0.0005
-0.0114882	-0.00163623	0.00669651	0.0005
-0.0106448	-0.00149435	0.00617976	0.0005
-0.00966046	-0.00151949	0.0063536	0.0005
-0.0077332	-0.00168867	0.00631543	0.0005
-0.00643874	-0.00184711	0.00680417	0.0005
-0.00544583	-0.00173174	0.0068062	0.0005
-0.0045859	-0.00158011	0.00631973	0.0005
-0.00198259	-0.00139598	0.00612301	0.0005
-0.00113784	-0.00159376	0.00661939	0.0005
-0.000179247	-0.00130942	0.00666169	0.0005
0.000696206	-0.00158496	0.00622394	0.0005
0.00162996	-0.00130264	0.00644186	0.0005
0.00276065	-0.00114235	0.00657641	0.0005
0.00595301	-0.00150924	0.00644774	0.0005
0.00768129	-0.0015073	0.00640579	0.0005
0.00941194	-0.00150243	0.00640875	0.0005
0.0111429	-0.00150009	0.00641076	0.0005
-0.0111896	-0.000671701	0.00634231	0.0005
-0.0102296	-0.000829713	0.00679996	0.0005
-0.0094107	-0.000535435	0.00630744	0.0005
-0.00859002	-0.00110394	0.00636255	0.0005
-0.00768986	-0.00063001	0.00627334	0.0005
-0.00603489	-0.000985741	0.00649728	0.0005
-0.00508459	-0.000714161	0.00634723	0.0005
-0.00364505	-0.000994054	0.00609513	0.0005
-0.00274371	-0.000857877	0.00653999	0.0005
-0.00177115	-0.00062325	0.00672043	0.0005
0.00387241	-0.0011136	0.00648504	0.0005
0.00500636	-0.000679661	0.00675632	0.0005
0.00592625	-0.000504161	0.006406	0.0005
0.00681436	-0.00100369	0.00640852	0.0005
0.00767979	-0.000503552	0.00640892	0.0005
0.0085452	-0.00100409	0.00640683	0.0005
0.00940978	-0.000500958	0.00641052	0.0005
0.0102767	-0.00100063	0.00641043	0.0005
0.0111423	-0.00050023	0.00640751	0.0005
0.0120001	-0.00100017	0.0062877	0.0005
-0.0112271	0.000327761	0.00645199	0.0005
-0.0103907	-0.000110974	0.00612474	0.0005
-0.00850586	-5.35896e-05	0.00631475	0.0005
-0.00746307	0.000356134	0.00637374	0.0005
-0.0066212	-0.00018236	0.00639896	0.0005
-0.00561283	0.000135673	0.00632018	0.0005
-0.00414545	-0.00014781	0.00627807	0.0005
-0.00327621	0.000346215	0.00626754	0.0005
-0.00212959	0.000161772	0.00621579	0.0005
-0.00112717	0.000197823	0.00622717	0.0005
-0.000208873	-0.000289701	0.00630894	0.0005
0.000891063	-0.000331808	0.00647928	0.0005
0.00349141	0.000136138	0.00653654	0.0005
0.00431543	-0.000281111	0.00615329	0.0005
0.00520975	0.000173198	0.00624004	0.0005
0.00681461	-2.55591e-06	0.00641087	0.0005
0.00854365	-6.48519e-07	0.00641003	0.0005
0.0102758	-9.80283e-07	0.00641085	0.0005
0.0120002	3.53877e-07	0.00628709	0.0005
-0.00962784	0.000425598	0.00648475	0.0005
-0.00861317	0.000940362	0.00633086	0.0005
-0.00656572	0.000814659	0.00635974	0.0005
-0.00482389	0.000745785	0.00625933	0.0005
-0.00258104	0.00086343	0.00676654	0.0005
0.000397243	0.000528003	0.00660522	0.0005
0.0017643	0.000404112	0.00661629	0.0005
0.00265178	0.000648582	0.00622562	0.0005
0.00445963	0.000681918	0.00666202	0.0005
0.00608114	0.000662432	0.00627271	0.0005
0.00767857	0.000500605	0.00640979	0.0005
0.00854442	0.00100039	0.00641056	0.0005
0.00940943	0.000498824	0.00641086	0.0005
0.0102748	0.000998907	0.00641162	0.0005
0.0111412	0.000499702	0.00640698	0.0005
0.0120002	0.00102343	0.00627412	0.0005
-0.0112668	0.00151768	0.00611696	0.0005
-0.0103311	0.00186837	0.00608717	0.0005
-0.00944544	0.00149356	0.00635969	0.0005
-0.00769778	0.00132314	0.00646628	0.0005
-0.00659538	0.00181135	0.00629057	0.0005
-0.00569391	0.00130085	0.00630002	0.0005
-0.0048332	0.00180993	0.00629559	0.0005
-0.00398241	0.00128496	0.00627204	0.0005
-0.00202356	0.00147289	0.00620345	0.0005
-0.00112699	0.00120363	0.00655368	0.0005
0.000931674	0.00130677	0.00615341	0.0005
0.00277643	0.0016443	0.00660239	0.0005
0.00532844	0.00117564	0.00668384	0.0005
0.00619546	0.00175892	0.00662399	0.0005
0.00694171	0.00116945	0.00631539	0.0005
0.00781821	0.00168549	0.00634461	0.0005
0.00941017	0.00150072	0.00641055	0.0005
0.011135	0.00150757	0.00640319	0.0005
-0.0119995	0.00212579	0.00673814	0.0005
-0.0111527	0.00248817	0.00632568	0.0005
-0.0102458	0.00264055	0.00671666	0.0005
-0.00931885	0.00248587	0.00637661	0.0005
-0.00848631	0.00193286	0.0063915	0.0005
-0.00756307	0.002293	0.00625048	0.0005
-0.00572235	0.00230541	0.00628606	0.0005
-0.00348464	0.00232031	0.00629255	0.0005
-0.00235439	0.00240654	0.00634063	0.0005
-0.00144048	0.00214888	0.00665301	0.0005
0.000158886	0.00218463	0.00667279	0.0005
0.00114106	0.00207179	0.00681933	0.0005
0.00306295	0.00255539	0.00630754	0.0005
0.00382061	0.00192971	0.00649152	0.0005
0.00474016	0.00232812	0.0064701	0.0005
0.00703789	0.00228791	0.0065262	0.0005
0.00868661	0.00217488	0.00626562	0.0005
0.0102707	0.00201004	0.00641706	0.0005
0.0111731	0.00251011	0.00640272	0.0005
0.0120003	0.00197504	0.00658052	0.0005
-0.0120005	0.0030162	0.00628378	0.0005
-0.00846672	0.00300308	0.00645059	0.0005
-0.00750543	0.00327591	0.00642502	0.0005
-0.0066178	0.00285339	0.00624362	0.0005
-0.00485905	0.00280968	0.00628631	0.0005
-0.00400427	0.0033279	0.00628438	0.0005
