0.00145462	0.00413263	0.00611047	0.0005
0.00248277	0.0035305	0.00671932	0.0005
0.0034319	0.00369741	0.00645614	0.0005
0.00443622	0.0034205	0.0064375	0.0005
0.00520719	0.0040409	0.00625701	0.0005
0.00613991	0.00364266	0.00621939	0.0005
0.00775989	0.00367152	0.00619094	0.0005
0.00857107	0.00349849	0.00674363	0.0005
0.0094081	0.00399998	0.00653421	0.0005
0.0102735	0.00350066	0.00653183	0.0005
0.0111378	0.00400091	0.00653279	0.0005
0.0120018	0.00350081	0.00654276	0.0005
-0.012002	0.00450809	0.00653444	0.0005
-0.0102738	0.00450542	0.00653628	0.0005
-0.00854182	0.00453151	0.00651385	0.0005
-0.0067513	0.00443267	0.0064478	0.0005
-0.0041139	0.00464669	0.00658616	0.0005
-0.00278674	0.00477137	0.00658485	0.0005
-0.00181651	0.00455251	0.00648217	0.0005
0.000751622	0.00422474	0.00681019	0.0005
0.00327255	0.00467858	0.00639616	0.0005
0.00420633	0.00436994	0.00623586	0.0005
0.00694352	0.00421846	0.0063598	0.0005
0.00852851	0.00449532	0.00654503	0.0005
0.0102726	0.00449886	0.00653198	0.0005
0.0120013	0.00450212	0.00654576	0.0005
-0.0120018	0.00550564	0.00653314	0.0005
-0.0111369	0.005007	0.00653317	0.0005
-0.0102756	0.00551694	0.00652955	0.0005
-0.0094145	0.00501426	0.00653872	0.0005
-0.00853488	0.00552801	0.00646287	0.0005
-0.0076645	0.00503814	0.00644974	0.0005
-0.00672854	0.00543187	0.00648073	0.0005
-0.00584007	0.00498356	0.00655498	0.0005
-0.00491893	0.00507034	0.00617899	0.0005
-0.00429776	0.00561679	0.00673898	0.0005
-0.0033442	0.00558893	0.0064417	0.0005
-0.00239264	0.00557528	0.00613999	0.0005
-0.00100328	0.00510921	0.0066385	0.0005
0.000682733	0.00522095	0.00680844	0.0005
0.00241827	0.00519555	0.00641279	0.0005
0.00339072	0.00565453	0.00681727	0.0005
0.00429235	0.00532087	0.00655979	0.0005
0.00519106	0.00503739	0.00623828	0.0005
0.00665693	0.00515512	0.00654078	0.0005
0.00766564	0.0050282	0.00654974	0.0005
0.00854318	0.00550758	0.00653922	0.0005
0.00940683	0.00500484	0.00653513	0.0005
0.0102728	0.00550301	0.00653494	0.0005
0.0111365	0.00500123	0.00653481	0.0005
0.0120012	0.00550164	0.00654692	0.0005
-0.011138	0.00601605	0.00653064	0.0005
-0.00941014	0.0060071	0.00643772	0.0005
-0.00776445	0.00617268	0.00648026	0.0005
-0.00682875	0.00637378	0.00678576	0.0005
-0.00590305	0.00614943	0.00645503	0.0005
-0.00491734	0.00630693	0.00636369	0.0005
-0.00205055	0.00629067	0.00674791	0.0005
-0.00135342	0.0059046	0.00614666	0.0005
-0.00023444	0.00584752	0.00667632	0.0005
0.00192476	0.0062468	0.00655953	0.0005
0.00281842	0.00610666	0.00613851	0.0005
0.00408125	0.00627587	0.00636613	0.0005
0.00587947	0.00575132	0.00673245	0.0005
0.00692494	0.00604589	0.00618706	0.0005
0.0078813	0.00624829	0.00637283	0.0005
0.00940925	0.00600479	0.00653076	0.0005
0.0111378	0.00600267	0.00653578	0.0005
-0.0120027	0.00651106	0.00653309	0.0005
-0.0111438	0.00700944	0.00643346	0.0005
-0.0102742	0.00650949	0.00643401	0.0005
-0.00940998	0.0069997	0.00653863	0.0005
-0.00828239	0.00699888	0.00669512	0.0005
-0.00730032	0.00714712	0.00636935	0.0005
-0.00618503	0.00710614	0.00646486	0.0005
-0.00423218	0.00700459	0.00656349	0.0005
-0.0029699	0.00651432	0.00643303	0.0005
-0.00149101	0.00701064	0.00632816	0.0005
-0.00033249	0.00675212	0.00626541	0.0005
0.00141704	0.00710601	0.00658674	0.0005
0.00239451	0.00714839	0.00632238	0.0005
0.00388176	0.0071886	0.00671656	0.0005
0.00491685	0.00681045	0.00626001	0.0005
0.00611673	0.0066209	0.00630912	0.0005
0.00724036	0.00699315	0.00619705	0.0005
0.0086556	0.00685532	0.00622086	0.0005
0.0095496	0.00718446	0.0065125	0.0005
0.0102744	0.00650201	0.00653375	0.0005
0.0111373	0.00700228	0.00653067	0.0005
0.0120016	0.00650291	0.00654645	0.0005
-0.0119998	0.00750678	0.00658472	0.0005
-0.010263	0.00750649	0.00643277	0.0005
-0.00672801	0.00793868	0.00656737	0.0005
-0.00519757	0.00725291	0.00650933	0.0005
-0.00333111	0.00739459	0.00673366	0.0005
-0.00233436	0.00737708	0.00671481	0.0005
-0.000732423	0.00764259	0.0064757	0.0005
0.00026225	0.00760631	0.00651059	0.0005
0.00179482	0.00793913	0.00618784	0.0005
0.00482034	0.0077778	0.00648415	0.0005
0.00655933	0.00734858	0.00682949	0.0005
0.00801295	0.00761385	0.00631858	0.0005
0.0104475	0.00770495	0.00635641	0.0005
0.0120007	0.00750584	0.00654038	0.0005
-0.0120023	0.00850356	0.00659151	0.0005
-0.0111187	0.00799764	0.0065779	0.0005
-0.010303	0.00857255	0.0065192	0.0005
-0.00937284	0.00824266	0.00636985	0.0005
-0.00842861	0.00798424	0.00655853	0.0005
-0.0057461	0.0080639	0.00669232	0.0005
-0.00477481	0.0080864	0.00616003	0.0005
-0.0037227	0.00857176	0.00637552	0.0005
-0.00283359	0.00812662	0.00628034	0.0005
-0.00130886	0.00845544	0.00650223	0.0005
-0.000324802	0.00861987	0.00653781	0.0005
0.00263795	0.00846321	0.00645899	0.0005
0.00410613	0.00869094	0.00634853	0.0005
0.00585462	0.00814236	0.00651368	0.0005
0.0070867	0.00798257	0.00626798	0.0005
0.00888556	0.00809712	0.00627289	0.0005
0.0100844	0.00862375	0.00649294	0.0005
0.0112526	0.00828648	0.00626104	0.0005
-0.0111666	0.00902719	0.00672892	0.0005
-0.00871591	0.00908294	0.00622964	0.0005
-0.00785855	0.00879834	0.00664901	0.0005
-0.00699585	0.00890121	0.00615881	0.0005
-0.00533974	0.00896993	0.00659862	0.0005
-0.00278711	0.00912108	0.00635335	0.0005
-0.00183838	0.009291	0.00661281	0.0005
-0.000860952	0.00946146	0.00650083	0.0005
0.000668801	0.0087127	0.00647697	0.0005
0.00170065	0.00878248	0.00670884	0.0005
0.00539851	0.00895062	0.00614129	0.0005
0.00653775	0.00881117	0.0062204	0.0005
0.00767824	0.00879313	0.00622631	0.0005
0.00847152	0.00932744	0.00651351	0.0005
-0.0104024	0.00955897	0.00637637	0.0005
-0.00829737	0.00998044	0.00609852	0.0005
-0.00738001	0.00965853	0.00681876	0.0005
-0.00596278	0.00974199	0.00650125	0.0005
-0.00367449	0.00956521	0.0064646	0.0005
-0.00244526	0.0100662	0.00646173	0.0005
0.000137877	0.00955519	0.00648758	0.0005
0.00116119	0.00958259	0.00646688	0.0005
0.00223227	0.00958794	0.00645417	0.0005
0.0032813	0.00947192	0.00639714	0.0005
0.00452395	0.00960459	0.00621055	0.0005
0.00600188	0.00973974	0.00622889	0.0005
0.00712106	0.00961797	0.00627411	0.0005
0.00942268	0.0094772	0.00624534	0.0005
0.0102672	0.0100225	0.00644461	0.0005
0.0111919	0.00965581	0.00640374	0.0005
-0.0120012	0.0102553	0.00668917	0.0005
-0.0111783	0.0103707	0.00611059	0.0005
-0.0100905	0.0104994	0.0062817	0.0005
-0.00913152	0.0103427	0.00650943	0.0005
-0.00649274	0.010586	0.00649246	0.0005
-0.00509895	0.0104113	0.00626918	0.0005
-0.00429546	0.0102747	0.006845	0.0005
-0.00146635	0.0102532	0.00649741	0.0005
-0.000438689	0.0103595	0.00662073	0.0005
0.000629661	0.0104038	0.0066596	0.0005
0.0016921	0.0103955	0.00668819	0.0005
0.00283573	0.0103793	0.00651366	0.0005
0.00382058	0.0103584	0.00634688	0.0005
0.00520401	0.0103922	0.00631533	0.0005
0.00664767	0.0104906	0.00634513	0.0005
0.00781406	0.0103196	0.00643744	0.0005
0.00879724	0.0102604	0.00626467	0.0005
0.00984457	0.010914	0.00659384	0.0005
0.012004	0.0102316	0.00642219	0.0005
-0.0107684	0.0112092	0.00646689	0.0005
-0.00956358	0.0112299	0.00670798	0.0005
-0.00869567	0.0111507	0.00612823	0.0005
-0.0073837	0.0111067	0.00670893	0.0005
-0.00572202	0.0111923	0.00629879	0.0005
-0.00440206	0.011111	0.00611512	0.0005
-0.0033792	0.0113774	0.00651681	0.0005
-0.00203025	0.0111927	0.00654269	0.0005
-0.00106392	0.0111233	0.00677084	0.0005
0.00227245	0.0112012	0.00680059	0.0005
0.00339194	0.0111815	0.00671409	0.0005
0.00440519	0.0111468	0.00653843	0.0005
0.00592557	0.0112684	0.00626496	0.0005
0.00733608	0.0112111	0.00633611	0.0005
0.00832458	0.0111463	0.00621458	0.0005
0.0107588	0.0113107	0.00665454	0.0005
0.012004	0.011186	0.00613886	0.0005
-0.0120022	0.0120012	0.0062891	0.0005
-0.0102141	0.0119923	0.00675699	0.0005
-0.00729105	0.0120033	0.00627837	0.0005
-0.00635687	0.0120017	0.00662109	0.0005
-0.00514042	0.0120005	0.00638777	0.0005
-0.00415361	0.0120025	0.00653528	0.0005
-0.00260897	0.0120031	0.00658973	0.0005
-0.00143512	0.0120022	0.00648521	0.0005
-0.000427696	0.0120014	0.00660565	0.0005
0.000631489	0.0120037	0.00664257	0.0005
0.00169536	0.0120018	0.00665055	0.0005
0.00285524	0.0120012	0.00652599	0.0005
0.0038417	0.0120031	0.00638135	0.0005
0.00511291	0.0120025	0.00655623	0.0005
0.006581	0.0120035	0.00611107	0.0005
0.00790836	0.0120027	0.00653374	0.0005
0.00883584	0.0120019	0.00616859	0.0005
0.0101732	0.0120025	0.00624202	0.0005
0.011973	0.0120039	0.0067051	0.0005
-0.0120024	-0.0120018	0.00704441	0.0005
-0.0111726	-0.0120029	0.00759437	0.0005
-0.0103513	-0.0120012	0.00702396	0.0005
-0.0081739	-0.0120012	0.00728181	0.0005
-0.0072012	-0.0120026	0.00750353	0.0005
-0.00623801	-0.0120014	0.00724289	0.0005
-0.00390682	-0.0120041	0.00689625	0.0005
-0.00292445	-0.0120019	0.00707123	0.0005
-0.00193891	-0.012004	0.00724808	0.0005
-0.000480618	-0.0120023	0.00688552	0.0005
0.000496734	-0.0120026	0.00709234	0.0005
0.00179713	-0.0120036	0.00750766	0.0005
0.00336817	-0.0120033	0.00745781	0.0005
0.00957539	-0.0119908	0.00760674	0.0005
0.0103668	-0.0120017	0.0070047	0.0005
0.0113617	-0.0120012	0.00702545	0.0005
-0.0110409	-0.0112494	0.00695424	0.0005
-0.00977623	-0.011219	0.00725304	0.0005
-0.00880574	-0.0112776	0.00701235	0.0005
-0.00755144	-0.0111686	0.00707947	0.0005
-0.00515015	-0.0111961	0.00754793	0.0005
-0.00356745	-0.0111087	0.00739417	0.0005
-0.00245463	-0.0111585	0.00731904	0.0005
-0.000769538	-0.011	0.00711598	0.0005
0.00263362	-0.0113461	0.00731596	0.0005
0.00471752	-0.0114423	0.0073874	0.0005
0.00570231	-0.0112821	0.00739865	0.0005
0.00707209	-0.0111373	0.00753991	0.0005
0.00803425	-0.011191	0.0072805	0.0005
0.00989592	-0.0110495	0.0075158	0.0005
0.0108759	-0.0112251	0.00743509	0.0005
0.0120012	-0.0112446	0.00713867	0.0005
-0.0108204	-0.010346	0.00731539	0.0005
-0.00986209	-0.0102458	0.00705624	0.0005
-0.00905035	-0.0104923	0.0075768	0.0005
-0.00643297	-0.0107823	0.00736067	0.0005
-0.00439563	-0.0105533	0.00746072	0.0005
-0.002854	-0.0102879	0.00705846	0.0005
-0.000148269	-0.01026	0.00686621	0.0005
0.000835905	-0.0106849	0.00701392	0.0005
0.00183731	-0.0107833	0.00709951	0.0005
0.00320073	-0.0105525	0.00751454	0.0005
0.00410241	-0.0107004	0.00712504	0.0005
0.00508807	-0.0105894	0.00702086	0.0005
0.00615457	-0.0104381	0.00711783	0.0005
0.0076753	-0.0103174	0.00759273	0.0005
0.00861471	-0.0103368	0.00726229	0.0005
0.00952416	-0.0103948	0.00685966	0.0005
0.0112743	-0.0103286	0.00725857	0.0005
-0.0120006	-0.0101246	0.00726335	0.0005
-0.010482	-0.00947046	0.00697769	0.0005
-0.00924442	-0.00948387	0.00686557	0.0005
-0.00793869	-0.0101792	0.00688599	0.0005
-0.00664199	-0.00983958	0.0071068	0.0005
-0.0056834	-0.0101269	0.00736861	0.0005
-0.0036969	-0.00984878	0.00736291	0.0005
-0.00204507	-0.00984216	0.00743815	0.0005
-0.00109705	-0.0100063	0.00716097	0.0005
0.000489398	-0.00990994	0.0075513	0.0005
0.00153421	-0.00983186	0.00709796	0.0005
0.00252494	-0.00980425	0.0072233	0.0005
0.00413748	-0.00976422	0.00746567	0.0005
0.00513331	-0.00971794	0.00750728	0.0005
0.00681932	-0.00973653	0.006869	0.0005
0.0101915	-0.00981567	0.00732028	0.0005
0.012003	-0.00969789	0.00751629	0.0005
-0.0120031	-0.00877258	0.00721168	0.0005
-0.0111243	-0.00903331	0.00759957	0.0005
-0.00835858	-0.00904796	0.00700638	0.0005
-0.007525	-0.00943001	0.00739821	0.0005
-0.00682462	-0.00875989	0.00716681	0.0005
-0.0059197	-0.00916402	0.00727639	0.0005
-0.0049977	-0.00889345	0.00700953	0.0005
-0.00391561	-0.00897333	0.00693544	0.0005
-0.00125871	-0.00902123	0.00712856	0.0005
-0.000348703	-0.00937306	0.0073472	0.0005
0.000915194	-0.00906198	0.00723962	0.0005
0.00207114	-0.00891561	0.00717178	0.0005
0.00341162	-0.00889899	0.00722923	0.0005
0.00441651	-0.00883854	0.00722254	0.0005
0.00541477	-0.00881341	0.00718836	0.0005
0.00609948	-0.0094689	0.00750271	0.0005
0.0083635	-0.00933474	0.0075809	0.0005
0.00955551	-0.00904418	0.0073311	0.0005
0.0104969	-0.00890213	0.00702938	0.0005
-0.0110481	-0.00806022	0.0074024	0.0005
-0.0101957	-0.00855478	0.00724565	0.0005
-0.00919723	-0.00856279	0.00724318	0.0005
-0.0077198	-0.00835312	0.00733055	0.0005
-0.00601609	-0.00818376	0.00708809	0.0005
-0.00514071	-0.00806607	0.00754729	0.0005
-0.00438722	-0.00809273	0.00689554	0.0005
-0.0034974	-0.00816414	0.00734134	0.0005
-0.0025028	-0.0086441	0.0072818	0.0005
-0.0016609	-0.00813649	0.00745955	0.0005
-0.000546655	-0.00840206	0.00745074	0.0005
0.000367155	-0.00817703	0.00712089	0.0005
0.00138346	-0.00821349	0.00700114	0.0005
0.00275578	-0.00814732	0.00716816	0.0005
0.00386494	-0.00800828	0.00722181	0.0005
0.00488536	-0.00795933	0.00717937	0.0005
0.00658079	-0.00860307	0.00738167	0.0005
0.00775614	-0.00856184	0.00740971	0.0005
0.00874094	-0.00845579	0.00729262	0.0005
0.00995288	-0.00807524	0.00690659	0.0005
0.0110133	-0.00812447	0.00738339	0.0005
0.0120015	-0.00805071	0.00691348	0.0005
-0.0103382	-0.00738732	0.00721419	0.0005
-0.00936327	-0.0076516	0.00687394	0.0005
-0.00869171	-0.00754566	0.00760356	0.0005
-0.00770941	-0.00737897	0.00754936	0.0005
-0.00691699	-0.00776804	0.0069848	0.0005
-0.00265744	-0.00769436	0.00759767	0.0005
-0.000911067	-0.00748889	0.00760224	0.0005
0.00134081	-0.00723419	0.00719631	0.0005
0.00233781	-0.0072442	0.00721465	0.0005
0.00588147	-0.00793211	0.00715485	0.0005
0.00714622	-0.00779097	0.00724376	0.0005
0.0081351	-0.0076692	0.00718238	0.0005
0.00912991	-0.00755253	0.00712308	0.0005
-0.0114079	-0.00715623	0.00718387	0.0005
-0.0093293	-0.00677086	0.00733858	0.0005
-0.00834992	-0.00672397	0.00715455	0.0005
-0.00683216	-0.00690376	0.00751873	0.0005
-0.00603919	-0.00718235	0.00698362	0.0005
-0.0051244	-0.00707502	0.00742943	0.0005
-0.00428223	-0.00653899	0.00746843	0.0005
-0.0034839	-0.0071349	0.00753683	0.0005
-0.00258563	-0.00670108	0.0075804	0.0005
-0.00090987	-0.00652381	0.00735744	0.0005
0.000343549	-0.00718204	0.00718147	0.0005
0.003338	-0.00716248	0.00720317	0.0005
0.00436871	-0.00710738	0.0071691	0.0005
0.00536731	-0.00707977	0.00713256	0.0005
0.00643599	-0.00710533	0.00708659	0.0005
0.00741863	-0.00684472	0.00709465	0.0005
0.00840294	-0.00671009	0.00715859	0.0005
0.0093766	-0.00661106	0.00733956	0.0005
0.0103711	-0.00659508	0.00729881	0.0005
0.0120044	-0.00699204	0.00732472	0.0005
-0.0120028	-0.00640113	0.00744825	0.0005
-0.0111444	-0.00590151	0.00736612	0.0005
-0.00979235	-0.00588913	0.00731375	0.0005
-0.00884949	-0.00587539	0.00699166	0.0005
-0.00751955	-0.00620353	0.00733226	0.0005
-0.00620123	-0.00619929	0.00694853	0.0005
-0.00526229	-0.00594815	0.00743101	0.0005
-0.00271347	-0.00597943	0.00690322	0.0005
-1.99762e-05	-0.00627545	0.00697704	0.0005
0.000859948	-0.00636867	0.00743596	0.0005
0.00182586	-0.00635993	0.00719321	0.0005
0.00282226	-0.00630978	0.00718505	0.0005
0.00384375	-0.00626043	0.00716117	0.0005
0.0048428	-0.00623059	0.00714324	0.0005
0.00591756	-0.00624844	0.00713387	0.0005
0.00686558	-0.00606702	0.00738938	0.0005
0.00765949	-0.00573178	0.00688422	0.0005
0.00854398	-0.00574112	0.00734326	0.0005
0.011158	-0.00579777	0.00744118	0.0005
0.0120026	-0.00580687	0.0069138	0.0005
-0.0120004	-0.00540866	0.00752302	0.0005
-0.0104755	-0.00517077	0.00724068	0.0005
-0.00953223	-0.0049625	0.00758025	0.0005
-0.00700596	-0.00542813	0.006972	0.0005
-0.00603557	-0.00531383	0.00737578	0.0005
-0.00435187	-0.00554518	0.00750466	0.0005
-0.00358663	-0.00550269	0.00686704	0.0005
-0.00162164	-0.00531809	0.00698588	0.0005
-2.02458e-05	-0.00538812	0.00743485	0.0005
0.00129816	-0.00548968	0.00726277	0.0005
0.00228912	-0.00546794	0.00718902	0.0005
0.00328613	-0.00542801	0.00716796	0.0005
0.00430794	-0.00537766	0.00715207	0.0005
0.00536379	-0.00504699	0.00686641	0.0005
0.00608447	-0.00533375	0.00749563	0.0005
0.00788386	-0.00502245	0.00754776	0.0005
0.00952547	-0.00563934	0.00749751	0.0005
0.0103274	-0.00567274	0.00690285	0.0005
-0.0113248	-0.00467581	0.00743266	0.0005
-0.00879971	-0.00488085	0.00690533	0.0005
-0.00789615	-0.00445721	0.00693904	0.0005
-0.00615682	-0.00433286	0.00724397	0.0005
-0.00511815	-0.00492105	0.00736775	0.0005
-0.00149728	-0.00434729	0.00719287	0.0005
-0.000567252	-0.00462988	0.00696878	0.0005
0.000663337	-0.00469125	0.00722801	0.0005
0.00172169	-0.00458499	0.00719858	0.0005
0.00274526	-0.00458226	0.00718016	0.0005
0.00370119	-0.00456844	0.00744948	0.0005
0.00467078	-0.00445599	0.00726606	0.0005
0.00561464	-0.00440693	0.00758391	0.0005
0.00888742	-0.00480808	0.00740653	0.0005
0.0102707	-0.00475996	0.00730596	0.0005
0.0120016	-0.00490408	0.00733994	0.0005
-0.012001	-0.00394176	0.00744497	0.0005
-0.0105624	-0.0040104	0.00734443	0.0005
-0.00951015	-0.00401447	0.00694807	0.0005
-0.00803461	-0.00358483	0.00740755	0.0005
-0.00703853	-0.00395002	0.00750839	0.0005
-0.00542903	-0.0035986	0.00699983	0.0005
-0.00460861	-0.00415599	0.00690572	0.0005
-0.00381984	-0.00375398	0.00738208	0.0005
-0.00203213	-0.00346859	0.0072815	0.0005
0.000930026	-0.00373232	0.00715746	0.0005
0.00191178	-0.00362213	0.00700681	0.0005
0.00291322	-0.00361535	0.00700184	0.0005
0.00389925	-0.00374653	0.00692215	0.0005
0.00642094	-0.00414619	0.00706369	0.0005
0.00569547	-0.00344932	0.00731612	0.0005
0.00730765	-0.00373112	0.00725263	0.0005
0.00820776	-0.0040817	0.00749801	0.0005
0.00900367	-0.00359539	0.00715334	0.0005
0.00994951	-0.00373337	0.00742702	0.0005
0.0112275	-0.00399256	0.00749793	0.0005
0.0120024	-0.00402252	0.00687159	0.0005
-0.0112276	-0.00327657	0.00746974	0.0005
-0.00996823	-0.00304594	0.00735998	0.0005
-0.00903384	-0.00335381	0.00752599	0.0005
-0.00724228	-0.00297755	0.00741351	0.0005
-0.00628872	-0.00326985	0.00738346	0.0005
-0.00446016	-0.00317059	0.00688834	0.0005
-0.00299275	-0.00319974	0.00731627	0.0005
-0.0010514	-0.00332683	0.00739328	0.0005
-4.34704e-05	-0.00339399	0.00696693	0.0005
0.00141428	-0.0027628	0.00710503	0.0005
0.00241033	-0.00277332	0.00717818	0.0005
0.00338774	-0.00267222	0.00738183	0.0005
0.00478601	-0.00329108	0.00693624	0.0005
0.00649354	-0.00288724	0.00710668	0.0005
0.00748325	-0.00275564	0.00713542	0.0005
0.00965013	-0.00283166	0.00712425	0.0005
0.0111892	-0.0030736	0.00711274	0.0005
-0.012004	-0.00222406	0.00748938	0.0005
-0.0107423	-0.00241784	0.00733369	0.0005
-0.00958055	-0.00211817	0.00720566	0.0005
-0.0086797	-0.00242135	0.00750964	0.0005
-0.00777307	-0.00216693	0.00717635	0.0005
-0.00637378	-0.0023094	0.00712572	0.0005
-0.00516316	-0.00246508	0.00695014	0.0005
-0.00393885	-0.00244328	0.00732731	0.0005
-0.00227256	-0.00250178	0.00722565	0.0005
-0.00136843	-0.00218443	0.00749479	0.0005
-0.000553517	-0.00253844	0.00703879	0.0005
0.000447081	-0.00252706	0.00703217	0.0005
0.00414664	-0.00202472	0.00743464	0.0005
0.00496425	-0.00257241	0.00760304	0.0005
0.00634479	-0.00191458	0.00694059	0.0005
0.00879417	-0.00232067	0.00713435	0.0005
0.0105264	-0.00234527	0.00726277	0.0005
0.0120013	-0.00208772	0.00735001	0.0005
-0.0103745	-0.00155822	0.00698387	0.0005
-0.00854705	-0.00116934	0.00707072	0.0005
-0.00749512	-0.00121224	0.00734233	0.0005
-0.00564828	-0.0016267	0.00719368	0.0005
-0.00453921	-0.00169092	0.0070312	0.0005
-0.00236768	-0.00137118	0.00731525	0.0005
-0.000695608	-0.00154023	0.00713838	0.0005
0.000310466	-0.00129824	0.00719278	0.0005
0.00114418	-0.00180796	0.00699631	0.0005
0.00280142	-0.00150148	0.00733332	0.0005
0.00372718	-0.00113651	0.00726461	0.0005
0.0053693	-0.00180168	0.00711574	0.0005
0.0070895	-0.00128652	0.00715459	0.0005
0.00791067	-0.00185359	0.00713991	0.0005
0.00881031	-0.00133427	0.00726914	0.0005
0.00966756	-0.00184149	0.00727088	0.0005
0.0111435	-0.0015486	0.00737153	0.0005
-0.0120011	-0.000994008	0.00740441	0.0005
-0.010334	-0.000517217	0.00702749	0.0005
-0.00952453	-0.00112384	0.00727678	0.0005
-0.00692718	-0.000444575	0.00704756	0.0005
-0.00411543	-0.000767891	0.0070531	0.0005
-0.00280037	-0.000596568	0.00686316	0.0005
-0.000597538	-0.000547102	0.00717487	0.0005
0.00120454	-0.000867333	0.00732142	0.0005
0.0029443	-0.000533978	0.00713484	0.0005
0.00472006	-0.00108288	0.0073496	0.0005
0.00620438	-0.000830966	0.0071054	0.0005
0.00795826	-0.000820477	0.00729702	0.0005
0.00942036	-0.000536036	0.00737488	0.0005
0.0102837	-0.00103927	0.00737192	0.0005
0.0111386	-0.000504985	0.00739401	0.0005
0.0120007	-0.00100939	0.00740267	0.0005
-0.0120017	7.34149e-06	0.00740073	0.0005
-0.00948981	9.17327e-05	0.00713705	0.0005
-0.0081457	-0.000119209	0.0074301	0.0005
-0.00581192	-0.000307792	0.00700043	0.0005
-0.00486927	-6.18396e-06	0.00687632	0.0005
-0.00348535	7.01848e-06	0.00726094	0.0005
-0.00247329	0.000141616	0.00744584	0.0005
-0.00152992	-0.000236644	0.00750307	0.0005
0.000365262	-0.00030856	0.00728309	0.0005
0.00201549	-0.00028798	0.00739585	0.0005
0.00419073	-0.000260584	0.00716141	0.0005
0.00531234	-1.82142e-05	0.00733947	0.0005
0.006274	0.000248202	0.00733876	0.0005
0.00710322	-0.000308373	0.00736783	0.0005
0.00855937	-2.72398e-05	0.00738006	0.0005
0.0102748	-4.90482e-06	0.00739116	0.0005
0.012002	-3.31427e-06	0.00740522	0.0005
-0.0120018	0.00100787	0.00739845	0.0005
-0.0111517	0.000511814	0.0075609	0.0005
-0.0103565	0.000548992	0.00695856	0.0005
-0.00952273	0.00108688	0.00722979	0.0005
-0.00653894	0.000944137	0.00737707	0.0005
-0.00557521	0.000653462	0.00712938	0.0005
-0.00420811	0.000684997	0.00716212	0.0005
-0.00307711	0.000915515	0.00716238	0.0005
-0.00133545	0.000739629	0.00736315	0.0005
-0.000328705	0.00102922	0.00752804	0.0005
0.000962812	0.000430987	0.00698639	0.0005
0.00184259	0.000696001	0.00737424	0.0005
0.0027609	0.000963881	0.00709276	0.0005
0.00363927	0.000551186	0.00733246	0.0005
0.0046068	0.000645809	0.00710452	0.0005
0.00556809	0.000920557	0.00712114	0.0005
0.00767158	0.000513837	0.00739494	0.0005
0.00854696	0.000992283	0.00740266	0.0005
0.0094112	0.00049365	0.00739484	0.0005
0.0102752	0.000995936	0.00739218	0.0005
0.0111386	0.000496165	0.00739374	0.0005
0.0120016	0.000997571	0.00740549	0.0005
-0.0111258	0.00150424	0.00740538	0.0005
-0.00877226	0.00166753	0.00758198	0.0005
-0.00792072	0.00116919	0.00743999	0.0005
-0.00585923	0.00163656	0.00715506	0.0005
-0.00489178	0.00140648	0.00708372	0.0005
-0.00375469	0.0018549	0.00698053	0.0005
-0.00205054	0.00135772	0.0070431	0.0005
-0.00107019	0.00169266	0.00750503	0.0005
0.00170108	0.00176873	0.00709271	0.0005
0.00354301	0.00154942	0.00688989	0.0005
0.00448934	0.00171418	0.00716179	0.0005
0.00610579	0.00185207	0.00711176	0.0005
0.0068944	0.00124318	0.00707738	0.0005
0.00941102	0.00149446	0.0073944	0.0005
0.0111382	0.00149866	0.00739249	0.0005
-0.0120015	0.00200656	0.00739666	0.0005
-0.0111377	0.00250648	0.00740089	0.0005
-0.0102809	0.00201363	0.00756478	0.0005
-0.00945408	0.00204936	0.00696728	0.0005
-0.00781287	0.00209385	0.00705144	0.0005
-0.00643727	0.00244076	0.00728227	0.0005
-0.00541182	0.00244722	0.00752475	0.0005
-0.00452804	0.00257771	0.00708499	0.0005
-0.0026494	0.00215687	0.0069987	0.0005
-0.00142215	0.00261564	0.00735291	0.0005
-0.000551617	0.00242866	0.00690167	0.0005
0.000416534	0.00230028	0.00714378	0.0005
0.00267034	0.00200376	0.00705208	0.0005
0.00374077	0.00223375	0.00758675	0.0005
0.00524772	0.00235803	0.00708001	0.0005
0.00686711	0.00248092	0.00696107	0.0005
0.00770086	0.00193545	0.00688757	0.0005
0.00855633	0.00197298	0.00758294	0.0005
0.00940737	0.00249379	0.00739428	0.0005
0.0102739	0.00199857	0.00739127	0.0005
0.0111365	0.00250094	0.00739205	0.0005
0.0120011	0.00200111	0.00740427	0.0005
-0.012001	0.00300921	0.00739701	0.0005
-0.010298	0.00301255	0.00758603	0.0005
-0.00938749	0.00314322	0.0070204	0.0005
-0.00588556	0.00327342	0.00723461	0.0005
-0.00342584	0.00280022	0.00694845	0.0005
0.000351076	0.00326988	0.00692601	0.0005
0.00122854	0.00276777	0.00748752	0.0005
0.00293931	0.00291636	0.00736641	0.0005
0.00448536	0.00291471	0.00739806	0.0005
0.00602781	0.00296504	0.00718734	0.0005
0.00772686	0.00297979	0.00690583	0.0005
0.0085614	0.00298365	0.00759778	0.0005
0.0102701	0.00299951	0.00739272	0.0005
0.0120011	0.00300041	0.00740563	0.0005
-0.012002	0.00401154	0.00739758	0.0005
-0.0111389	0.00351309	0.00739746	0.0005
-0.0102948	0.00401184	0.0075837	0.0005
-0.00948221	0.00413871	0.00701895	0.0005
