Time Fragment:40; LENGTH_SCALE: 0.016067; Potential: 2.111e-02
 -0.000000 -0.000000 -0.005985 -1888271.736022 -1885022.488410 -2748151.294816 0.000488 5000 1.931921 10.426787 0.072305
0.82178543 0.33537018 0.15563189 0.03112007 0.00000191 0.00000118 0.00000000 68
0.82825797 0.95603438 0.57066641 0.03112007 0.00000363 0.00000152 0.00000000 69
0.55781278 0.97599506 0.89245180 0.03112007 0.00000064 0.00000321 0.00000000 70
0.77067693 0.08232904 0.33626926 0.03112007 0.00000058 0.00000151 0.00000000 71
0.47363677 0.40441500 0.79597246 0.03112007 0.00000407 0.00000310 0.00000000 72
0.11762988 0.13569186 0.13449137 0.03112007 0.00000375 0.00000148 0.00000000 73
0.44065340 0.18994395 0.19698132 0.03112007 0.00000597 0.00000373 0.00000000 74
0.57545368 0.39587224 0.53133467 0.03112007 0.00000820 0.00000177 0.00000000 75
0.40603853 0.45415062 0.99390001 0.03112007 0.00000187 0.00000134 0.00000000 76
0.69193018 0.11085008 0.31215760 0.03112007 0.00001390 0.00000150 0.00000000 77
0.50693940 0.93831482 0.60967273 0.03112007 0.00000686 0.00000245 0.00000000 78
0.60018873 0.72589813 0.62411728 0.03112007 0.00000440 0.00000208 0.00000000 79
0.15499015 0.20489086 0.55561050 0.03112007 0.00000000 0.00000177 0.00000000 80
0.08845392 0.96885693 0.67166531 0.03112007 0.00001277 0.00000317 0.00000000 81
0.38714548 0.38972537 0.08818970 0.03112007 0.00000134 0.00000237 0.00000000 82
0.23730921 0.45682681 0.19754633 0.03112007 0.00000071 0.00000228 0.00000000 83
0.34995803 0.94633719 0.47707151 0.03112007 0.00000115 0.00000364 0.00000000 84
0.49125104 0.50272906 0.79617546 0.03112007 0.00000423 0.00000160 0.00000000 85
0.06438590 0.97999543 0.28819783 0.03112007 0.00000473 0.00000288 0.00000000 86
0.04510474 0.66907585 0.35619456 0.03112007 0.00000298 0.00000287 0.00000000 87
0.30482220 0.12440367 0.23019010 0.03112007 0.00000555 0.00000185 0.00000000 88
0.95834734 0.76492274 0.95544121 0.03112007 0.00000179 0.00000232 0.00000000 89
0.53556050 0.89517255 0.22701420 0.03112007 0.00000377 0.00000088 0.00000000 90
0.07747756 0.93938410 0.19688085 0.03112007 0.00000354 0.00000076 0.00000000 91
0.78669551 0.29884751 0.52485486 0.03112007 0.00001487 0.00000223 0.00000000 92
0.83013756 0.53947253 0.85219256 0.03112007 0.00000801 0.00000296 0.00000000 93
0.03716954 0.83115250 0.98322141 0.03112007 0.00000325 0.00000377 0.00000000 94
0.47422918 0.32842758 0.55778223 0.03112007 0.00000129 0.00000111 0.00000000 95
0.39184950 0.39161546 0.52454414 0.03112007 0.00000984 0.00000233 0.00000000 96
0.60483515 0.35754150 0.13022874 0.03112007 0.00001087 0.00000207 0.00000000 97
0.96526456 0.62677355 0.25717602 0.03112007 0.00000604 0.00000040 0.00000000 98
0.21688958 0.53737436 0.97753339 0.03112007 0.00000524 0.00000173 0.00000000 99
0.20355707 0.08460142 0.88543444 0.03112007 0.00000496 0.00000123 0.00000000 100
0.37442212 0.20395520 0.76845911 0.03112007 0.00000118 0.00000302 0.00000000 101
0.53821319 0.97812183 0.04308009 0.03112007 0.00000845 0.00000167 0.00000000 102
0.08467340 0.79799180 0.58023688 0.03112007 0.00000440 0.00000222 0.00000000 103
0.15781795 0.83223228 0.44123101 0.03112007 0.00000846 0.00000124 0.00000000 104
0.15109907 0.34579120 0.73649123 0.03112007 0.00000427 0.00000242 0.00000000 105
0.72827372 0.65242596 0.13270573 0.03112007 0.00000380 0.00000153 0.00000000 106
0.19869922 0.20511746 0.42531557 0.03112007 0.00000271 0.00000256 0.00000000 107
0.29909570 0.18281208 0.04934269 0.03112007 0.00000817 0.00000266 0.00000000 108
0.56204630 0.41778645 0.64374803 0.03112007 0.00000013 0.00000285 0.00000000 109
0.58405074 0.66766575 0.75751192 0.03112007 0.00001053 0.00000202 0.00000000 110
0.43734679 0.97445975 0.90972229 0.03112007 0.00001451 0.00000092 0.00000000 111
0.18176560 0.51865670 0.92330471 0.03112007 0.00000618 0.00000144 0.00000000 112
0.29861466 0.62533189 0.72252585 0.03112007 0.00000364 0.00000361 0.00000000 113
0.90015154 0.74693974 0.56046004 0.03112007 0.00000897 0.00000119 0.00000000 114
0.37953498 0.89436028 0.86488430 0.03112007 0.00000111 0.00000314 0.00000000 115
0.09831083 0.64123454 0.52619874 0.03112007 0.00000226 0.00000225 0.00000000 116
0.24467759 0.82979093 0.76751895 0.03112007 0.00000458 0.00000506 0.00000000 117
0.67532816 0.23255468 0.97562064 0.03112007 0.00000379 0.00000089 0.00000000 118
0.75735024 0.85485333 0.40478980 0.03112007 0.00000264 0.00000200 0.00000000 119
0.40941116 0.50058825 0.04110326 0.03112007 0.00000085 0.00000102 0.00000000 120
0.19441315 0.82414584 0.02142061 0.03112007 0.00000243 0.00000407 0.00000000 121
0.12885945 0.06828357 0.53953264 0.03112007 0.00000529 0.00000027 0.00000000 122
0.99347830 0.38581543 0.24248947 0.03112007 0.00000292 0.00000295 0.00000000 123
0.72639270 0.26510656 0.96137955 0.03112007 0.00001518 0.00000311 0.00000000 124
0.29874877 0.62530145 0.85998047 0.03112007 0.00000660 0.00000334 0.00000000 125
0.16777497 0.73833970 0.51495185 0.03112007 0.00000246 0.00000092 0.00000000 126
0.70431424 0.94093790 0.34422071 0.03112007 0.00000269 0.00000189 0.00000000 127
0.42470789 0.63065256 0.57788978 0.03112007 0.00000504 0.00000152 0.00000000 128
0.47180035 0.40374637 0.39429791 0.03112007 0.00000466 0.00000304 0.00000000 129
0.87747224 0.76529146 0.77846275 0.03112007 0.00000032 0.00000198 0.00000000 130
0.94777540 0.93654739 0.65602930 0.03112007 0.00000975 0.00000359 0.00000000 131
0.99581469 0.01824242 0.74859472 0.03112007 0.00000200 0.00000129 0.00000000 132
0.57055503 0.02170464 0.13479740 0.03112007 0.00000186 0.00000154 0.00000000 133
0.73164761 0.75468361 0.38764424 0.03112007 0.00000769 0.00000117 0.00000000 134
0.67961843 0.04400594 0.96323495 0.03112007 0.00000810 0.00000113 0.00000000 135
0.55017086 0.24794412 0.68189653 0.03112007 0.00000318 0.00000335 0.00000000 136
0.04738322 0.97029089 0.62511296 0.03112007 0.00000349 0.00000236 0.00000000 137
0.38245114 0.39900294 0.25432270 0.03112007 0.00000698 0.00000228 0.00000000 138
0.01264815 0.86830122 0.60938184 0.03112007 0.00000286 0.00000117 0.00000000 139
0.34947494 0.72932269 0.38461013 0.03112007 0.00000105 0.00000327 0.00000000 140
0.18470411 0.72502199 0.32433175 0.03112007 0.00001112 0.00000247 0.00000000 141
0.82491018 0.65962098 0.33000526 0.03112007 0.00000180 0.00000177 0.00000000 142
0.58503190 0.17655568 0.37292555 0.03112007 0.00000089 0.00000218 0.00000000 143
0.64963664 0.92239634 0.14137484 0.03112007 0.00000370 0.00000190 0.00000000 144
0.05752183 0.57280357 0.27267261 0.03112007 0.00000026 0.00000088 0.00000000 145
0.04458600 0.18890151 0.50684054 0.03112007 0.00000638 0.00000147 0.00000000 146
0.68451478 0.25414610 0.39073186 0.03112007 0.00000362 0.00000108 0.00000000 147
0.28986826 0.67267355 0.81711182 0.03112007 0.00000094 0.00000130 0.00000000 148
0.49107897 0.64809983 0.70948099 0.03112007 0.00000594 0.00000147 0.00000000 149
0.18180454 0.02707823 0.45769556 0.03112007 0.00000168 0.00000194 0.00000000 150
0.50516266 0.19620196 0.11353157 0.03112007 0.00000029 0.00000073 0.00000000 151
0.82647582 0.01928267 0.70791507 0.03112007 0.00000604 0.00000354 0.00000000 152
0.16771452 0.63569593 0.92835371 0.03112007 0.00000167 0.00000387 0.00000000 153
0.53111649 0.29667083 0.95946915 0.03112007 0.00000496 0.00000213 0.00000000 154
0.73032253 0.28569889 0.54727562 0.03112007 0.00000727 0.00000212 0.00000000 155
0.93893476 0.37707627 0.70186536 0.03112007 0.00000172 0.00000174 0.00000000 156
0.44989385 0.06599949 0.94203637 0.03112007 0.00000000 0.00000352 0.00000000 157
0.82198927 0.27833857 0.66260931 0.03112007 0.00000582 0.00000182 0.00000000 158
0.67677331 0.84714117 0.27273465 0.03112007 0.00000589 0.00000104 0.00000000 159
0.39007454 0.99462151 0.35656996 0.03112007 0.00000980 0.00000296 0.00000000 160
0.79020728 0.58490497 0.48686395 0.03112007 0.00000624 0.00000187 0.00000000 161
0.90087973 0.34741452 0.56331601 0.03112007 0.00000427 0.00000147 0.00000000 162
0.64535825 0.48815866 0.23561034 0.03112007 0.00000647 0.00000191 0.00000000 163
0.60211474 0.98608701 0.53012810 0.03112007 0.00000724 0.00000097 0.00000000 164
0.53357683 0.67336352 0.79339521 0.03112007 0.00000179 0.00000112 0.00000000 165
0.07318540 0.61664104 0.20372533 0.03112007 0.00000566 0.00000384 0.00000000 166
0.78248006 0.03552478 0.20400901 0.03112007 0.00000306 0.00000399 0.00000000 167
0.80226220 0.85965294 0.53105059 0.03112007 0.00000571 0.00000234 0.00000000 168
0.37895514 0.57104429 0.39027388 0.03112007 0.00000820 0.00000079 0.00000000 169
0.72775755 0.96626753 0.40313984 0.03112007 0.00000743 0.00000145 0.00000000 170
0.01195082 0.79300915 0.94119145 0.03112007 0.00000686 0.00000178 0.00000000 171
0.62393406 0.61511207 0.22333098 0.03112007 0.00000373 0.00000312 0.00000000 172
0.21670689 0.26881627 0.72855992 0.03112007 0.00000241 0.00000045 0.00000000 173
0.51679108 0.86716782 0.74994302 0.03112007 0.00000821 0.00000069 0.00000000 174
0.95010062 0.37226776 0.40116964 0.03112007 0.00000185 0.00000125 0.00000000 175
0.77863376 0.47818747 0.02578518 0.03112007 0.00000885 0.00000255 0.00000000 176
0.91726449 0.21824531 0.95507790 0.03112007 0.00000546 0.00000280 0.00000000 177
0.17786366 0.03702161 0.85474432 0.03112007 0.00000100 0.00000254 0.00000000 178
0.70980548 0.51602937 0.33266622 0.03112007 0.00000780 0.00000202 0.00000000 179
0.06085843 0.17455660 0.34209686 0.03112007 0.00000018 0.00000227 0.00000000 180
0.44461255 0.22374297 0.07733122 0.03112007 0.00000051 0.00000163 0.00000000 181
0.37560706 0.88287322 0.70019132 0.03112007 0.00000237 0.00000284 0.00000000 182
0.56883064 0.08248244 0.86126616 0.03112007 0.00000274 0.00000131 0.00000000 183
0.29953383 0.52637600 0.85882205 0.03112007 0.00000276 0.00000266 0.00000000 184
0.04466130 0.49181514 0.34134678 0.03112007 0.00000773 0.00000130 0.00000000 185
0.42591917 0.23528302 0.79091882 0.03112007 0.00000297 0.00000181 0.00000000 186
0.41587132 0.16889182 0.08472055 0.03112007 0.00000659 0.00000248 0.00000000 187
0.47136300 0.32387820 0.10046016 0.03112007 0.00000665 0.00000296 0.00000000 188
0.31983050 0.97963218 0.57415329 0.03112007 0.00000489 0.00000090 0.00000000 189
0.68715642 -0.00018097 0.76451446 0.03112007 0.00000473 0.00000373 0.00000000 190
0.06895989 0.45238497 0.97899960 0.03112007 0.00000433 0.00000295 0.00000000 191
0.13605021 0.88692870 0.76075119 0.03112007 0.00000090 0.00000212 0.00000000 192
0.88399649 0.44685751 0.83887532 0.03112007 0.00000136 0.00000199 0.00000000 193
0.89161643 0.73063880 0.36188168 0.03112007 0.00000000 0.00000201 0.00000000 194
0.79774657 0.83280458 0.78834966 0.03112007 0.00000447 0.00000165 0.00000000 195
0.13132194 0.32276592 0.07737718 0.03112007 0.00000282 0.00000217 0.00000000 196
0.95239291 0.76007238 0.23857291 0.03112007 0.00000000 0.00000218 0.00000000 197
0.99161990 0.11376761 0.54608925 0.03112007 0.00000377 0.00000311 0.00000000 198
0.12024650 0.45950232 0.47659280 0.03112007 0.00000519 0.00000302 0.00000000 199
0.69091556 0.19595095 0.57515693 0.03112007 0.00000042 0.00000253 0.00000000 200
0.47405804 0.28474205 0.05233056 0.03112007 0.00000532 0.00000184 0.00000000 201
0.32817207 0.41609803 0.87167584 0.03112007 0.00000296 0.00000309 0.00000000 202
0.15568161 0.34422575 0.33267202 0.03112007 0.00000193 0.00000223 0.00000000 203
0.79888133 0.15758642 0.16183312 0.03112007 0.00000743 0.00000177 0.00000000 204
0.39707273 0.03307503 0.96458389 0.03112007 0.00000748 0.00000382 0.00000000 205
0.17426393 0.20420160 0.27630912 0.03112007 0.00000277 0.00000338 0.00000000 206
0.14301584 0.11907068 0.01652751 0.03112007 0.00000814 0.00000228 0.00000000 207
0.38170839 0.19603754 0.17810968 0.03112007 0.00000608 0.00000247 0.00000000 208
0.93359635 0.32902750 0.61281475 0.03112007 0.00000733 0.00000238 0.00000000 209
0.39390271 0.03484800 0.78275764 0.03112007 0.00000123 0.00000137 0.00000000 210
0.99260511 0.38954180 0.07333666 0.03112007 0.00000264 0.00000164 0.00000000 211
0.05426438 0.75595162 0.48289904 0.03112007 0.00000251 0.00000208 0.00000000 212
0.86754058 0.91338255 0.81611663 0.03112007 0.00000538 0.00000144 0.00000000 213
0.32792393 0.85351461 0.13861020 0.03112007 0.00000565 0.00000323 0.00000000 214
0.47081769 0.14493191 0.10185404 0.03112007 0.00000725 0.00000133 0.00000000 215
0.40600474 0.39738506 0.36089818 0.03112007 0.00000619 0.00000143 0.00000000 216
0.72755871 0.57343016 0.48522719 0.03112007 0.00000169 0.00000125 0.00000000 217
0.74163196 0.96341952 0.69269110 0.03112007 0.00000000 0.00000143 0.00000000 218
0.88667035 0.87534266 0.01461832 0.03112007 0.00000756 0.00000199 0.00000000 219
0.57830135 0.26144978 0.97934672 0.03112007 0.00000245 0.00000166 0.00000000 220
0.36900028 0.27233376 0.39675526 0.03112007 0.00000083 0.00000368 0.00000000 221
0.41486331 0.33616531 0.06518086 0.03112007 0.00000428 0.00000197 0.00000000 222
0.93053035 0.26800203 0.92015391 0.03112007 0.00000269 0.00000130 0.00000000 223
0.78171245 0.63555952 0.85361934 0.03112007 0.00000168 0.00000355 0.00000000 224
0.87088725 0.06508970 0.03773485 0.03112007 0.00001006 0.00000437 0.00000000 225
0.96984156 0.56263958 0.45048619 0.03112007 0.00000136 0.00000199 0.00000000 226
0.37966526 0.28009974 0.95895983 0.03112007 0.00000391 0.00000104 0.00000000 227
0.88625987 0.16203584 0.94330964 0.03112007 0.00000224 0.00000152 0.00000000 228
0.56839619 0.83434675 0.76131369 0.03112007 0.00000139 0.00000192 0.00000000 229
0.48305012 0.35010700 0.04533873 0.03112007 0.00000117 0.00000240 0.00000000 230
0.47213958 0.67400309 0.27139948 0.03112007 0.00000938 0.00000153 0.00000000 231
0.76430899 0.06288340 0.62351206 0.03112007 0.00000706 0.00000242 0.00000000 232
0.87358012 0.04512177 0.87244529 0.03112007 0.00000460 0.00000273 0.00000000 233
0.82257825 0.82501382 0.48138468 0.03112007 0.00000054 0.00000141 0.00000000 234
0.65021416 0.72255090 0.58739571 0.03112007 0.00000645 0.00000106 0.00000000 235
0.65679432 0.77657697 0.12761294 0.03112007 0.00000132 0.00000163 0.00000000 236
0.08275006 0.06610324 0.39696234 0.03112007 0.00000145 0.00000169 0.00000000 237
0.05633292 0.89269365 0.44312751 0.03112007 0.00000947 0.00000196 0.00000000 238
0.00330697 0.44488184 0.22039504 0.03112007 0.00000002 0.00000217 0.00000000 239
0.78298193 0.96597580 0.61201226 0.03112007 0.00000641 0.00000093 0.00000000 240
0.78309374 0.39687406 0.31912486 0.03112007 0.00000681 0.00000153 0.00000000 241
0.19125639 0.14808736 0.40163017 0.03112007 0.00000085 0.00000304 0.00000000 242
0.87384167 0.07724475 0.44781155 0.03112007 0.00001260 0.00000059 0.00000000 243
0.74830906 0.85581613 0.28088274 0.03112007 0.00000584 0.00000373 0.00000000 244
0.25844634 0.46410374 0.12313810 0.03112007 0.00000306 0.00000279 0.00000000 245
0.89040814 0.22683844 0.73727539 0.03112007 0.00000013 0.00000212 0.00000000 246
0.05210483 0.31086288 0.82196655 0.03112007 0.00000137 0.00000235 0.00000000 247
0.45014094 0.36785937 0.75155150 0.03112007 0.00000338 0.00000146 0.00000000 248
0.91278683 0.31405989 0.27491288 0.03112007 0.00000737 0.00000204 0.00000000 249
0.14303912 0.10258126 0.22207837 0.03112007 0.00000199 0.00000408 0.00000000 250
0.72529980 0.90237597 0.58714959 0.03112007 0.00000473 0.00000227 0.00000000 251
0.01101521 0.12666590 0.72487632 0.03112007 0.00000543 0.00000220 0.00000000 252
0.42636888 0.94424855 0.77519141 0.03112007 0.00000656 0.00000144 0.00000000 253
0.83600456 0.64634338 0.73572385 0.03112007 0.00000244 0.00000212 0.00000000 254
0.13843944 0.00647396 0.26562080 0.03112007 0.00000145 0.00000248 0.00000000 255
0.10973676 0.86750110 0.42380591 0.03112007 0.00000650 0.00000263 0.00000000 256
0.80729258 0.92473672 0.70151975 0.03112007 0.00000444 0.00000188 0.00000000 257
0.69810209 0.38928838 0.05442003 0.03112007 0.00000806 0.00000181 0.00000000 258
0.42455095 0.26297203 0.35606586 0.03112007 0.00000746 0.00000461 0.00000000 259
0.68328492 0.34647566 0.47559493 0.03112007 0.00000331 0.00000065 0.00000000 260
0.84682535 0.06364994 0.39352331 0.03112007 0.00000138 0.00000343 0.00000000 261
0.44998618 0.10017595 0.57381540 0.03112007 0.00000193 0.00000361 0.00000000 262
0.22707496 0.50906553 0.51524820 0.03112007 0.00000060 0.00000302 0.00000000 263
0.05001862 0.35261476 0.17494136 0.03112007 0.00000463 0.00000098 0.00000000 264
0.76631902 0.44218898 0.14201376 0.03112007 0.00000841 0.00000153 0.00000000 265
0.96171669 0.63420733 0.97600791 0.03112007 0.00000193 0.00000173 0.00000000 266
0.45470625 0.46516470 0.87224568 0.03112007 0.00000144 0.00000264 0.00000000 267
0.08007575 0.10222442 0.23112682 0.03112007 0.00000015 0.00000113 0.00000000 268
0.15817128 0.61278652 0.53146474 0.03112007 0.00000182 0.00000276 0.00000000 269
0.55337136 0.25077924 0.84460064 0.03112007 0.00000086 0.00000102 0.00000000 270
0.00168571 0.14193868 0.93551123 0.03112007 0.00000165 0.00000256 0.00000000 271
0.40857153 0.66331912 0.11260068 0.03112007 0.00000059 0.00000213 0.00000000 272
0.00757510 0.83205387 0.54004510 0.03112007 0.00000081 0.00000296 0.00000000 273
0.50802334 0.89467977 0.96984485 0.03112007 0.00000571 0.00000274 0.00000000 274
0.68977513 0.70519192 0.46607086 0.03112007 0.00000386 0.00000355 0.00000000 275
0.76298309 0.69176079 0.04869825 0.03112007 0.00000442 0.00000347 0.00000000 276
0.82506895 0.05540619 0.53934105 0.03112007 0.00000051 0.00000173 0.00000000 277
0.67696064 0.15387815 0.61887386 0.03112007 0.00000285 0.00000269 0.00000000 278
0.91821747 0.30665165 0.21105400 0.03112007 0.00000056 0.00000134 0.00000000 279
0.46491282 0.85489951 0.43585564 0.03112007 0.00000859 0.00000060 0.00000000 280
0.35174407 0.87507406 0.56813691 0.03112007 0.00000492 0.00000284 0.00000000 281
0.29620823 0.27772117 0.18421874 0.03112007 0.00000197 0.00000215 0.00000000 282
0.40807800 0.31403901 0.17748591 0.03112007 0.00001072 0.00000210 0.00000000 283
0.99160780 0.74111983 0.90720356 0.03112007 0.00000000 0.00000355 0.00000000 284
0.95765022 0.38082541 0.63728481 0.03112007 0.00000427 0.00000244 0.00000000 285
0.40950877 0.12044385 0.27231330 0.03112007 0.00000813 0.00000246 0.00000000 286
0.50986611 0.94051527 0.33536123 0.03112007 0.00001000 0.00000330 0.00000000 287
0.96019100 0.60780276 0.56552532 0.03112007 0.00000458 0.00000306 0.00000000 288
0.62442751 0.57969162 0.87687490 0.03112007 0.00000524 0.00000235 0.00000000 289
0.81782011 0.01916108 0.76939561 0.03112007 0.00000344 0.00000129 0.00000000 290
0.24900593 0.25161843 0.61902385 0.03112007 0.00000550 0.00000147 0.00000000 291
0.84587182 0.68386985 0.92666764 0.03112007 0.00000374 0.00000344 0.00000000 292
0.01860268 0.09531109 0.22446262 0.03112007 0.00000071 0.00000058 0.00000000 293
0.05686796 0.03820576 0.89788713 0.03112007 0.00000033 0.00000212 0.00000000 294
0.93685921 0.01979854 0.36061787 0.03112007 0.00000783 0.00000124 0.00000000 295
0.60733866 0.48815949 0.46141235 0.03112007 0.00000026 0.00000435 0.00000000 296
0.87881377 0.82682976 0.39075060 0.03112007 0.00000188 0.00000274 0.00000000 297
0.23208944 0.85069262 0.08492649 0.03112007 0.00001083 0.00000215 0.00000000 298
0.76636723 0.52615591 0.66244111 0.03112007 0.00000451 0.00000208 0.00000000 299
0.62915286 0.42059182 0.59467297 0.03112007 0.00000000 0.00000079 0.00000000 300
0.40746894 0.64734106 0.00368453 0.03112007 0.00000362 0.00000264 0.00000000 301
0.02907050 0.55374356 0.64987165 0.03112007 0.00000139 0.00000069 0.00000000 302
0.98732555 0.62525537 0.71960249 0.03112007 0.00000080 0.00000086 0.00000000 303
0.17359924 0.66763499 0.76429969 0.03112007 0.00000695 0.00000220 0.00000000 304
0.11797872 0.67976944 0.73950063 0.03112007 0.00000512 0.00000098 0.00000000 305
0.45447070 0.24629163 0.21914000 0.03112007 0.00000454 0.00000311 0.00000000 306
0.88698089 0.12900791 0.14643783 0.03112007 0.00000568 0.00000311 0.00000000 307
0.30352509 0.29858994 0.03792329 0.03112007 0.00000747 0.00000277 0.00000000 308
0.38678153 0.13633766 0.58604142 0.03112007 0.00000286 0.00000118 0.00000000 309
0.96175007 0.68678919 0.90167811 0.03112007 0.00000000 0.00000258 0.00000000 310
0.57103424 0.16281946 0.52527539 0.03112007 0.00000072 0.00000220 0.00000000 311
0.66124860 0.28114130 0.12008493 0.03112007 0.00000525 0.00000424 0.00000000 312
