Time Fragment:75; LENGTH_SCALE: 0.016067; Potential: 1.222e-01
 -0.000000 -0.000000 -0.011235 -5435690.921302 -5393016.176769 -8294336.819989 0.001436 5000 5.383087 27.707570 0.073840
0.77077111 0.08249246 0.33441354 0.03112007 0.00000824 0.00000151 0.00000000 71
0.47348115 0.40415296 0.79194399 0.03112007 0.00002092 0.00000310 0.00000000 72
0.11730407 0.13583101 0.13375044 0.03112007 0.00002310 0.00000148 0.00000000 73
0.44050795 0.19004803 0.19607009 0.03112007 0.00003459 0.00000373 0.00000000 74
0.57530055 0.39597202 0.52846419 0.03112007 0.00005271 0.00000177 0.00000000 75
0.40587612 0.45416902 0.98930657 0.03112007 0.00000586 0.00000134 0.00000000 76
0.69185273 0.11084819 0.31031153 0.03112007 0.00006995 0.00000150 0.00000000 77
0.50679616 0.93827119 0.60645143 0.03112007 0.00003089 0.00000245 0.00000000 78
0.60012004 0.72586914 0.62116898 0.03112007 0.00002728 0.00000208 0.00000000 79
0.15481439 0.20398156 0.55283118 0.03112007 0.00000285 0.00000177 0.00000000 80
0.08842632 0.96889856 0.66831714 0.03112007 0.00006948 0.00000317 0.00000000 81
0.38714302 0.38977113 0.08796064 0.03112007 0.00000653 0.00000237 0.00000000 82
0.23724333 0.45697753 0.19641209 0.03112007 0.00000491 0.00000228 0.00000000 83
0.35014689 0.94624075 0.47466630 0.03112007 0.00000615 0.00000364 0.00000000 84
0.49098692 0.50236524 0.79229232 0.03112007 0.00003639 0.00000160 0.00000000 85
0.06432250 0.98001118 0.28704052 0.03112007 0.00003695 0.00000288 0.00000000 86
0.04494124 0.66915238 0.35445092 0.03112007 0.00001819 0.00000287 0.00000000 87
0.30505659 0.12462896 0.22892057 0.03112007 0.00002777 0.00000185 0.00000000 88
0.95853235 0.76479828 0.95052347 0.03112007 0.00001177 0.00000232 0.00000000 89
0.53566507 0.89493890 0.22529831 0.03112007 0.00002065 0.00000088 0.00000000 90
0.07731076 0.93956068 0.19605596 0.03112007 0.00002001 0.00000076 0.00000000 91
0.78696596 0.29912985 0.52229482 0.03112007 0.00008422 0.00000223 0.00000000 92
0.83031946 0.53919388 0.84747989 0.03112007 0.00003931 0.00000296 0.00000000 93
0.03721473 0.83129846 0.97789254 0.03112007 0.00001973 0.00000377 0.00000000 94
0.47420941 0.32845438 0.55470965 0.03112007 0.00001092 0.00000111 0.00000000 95
0.39186233 0.39155567 0.52148196 0.03112007 0.00006042 0.00000233 0.00000000 96
0.60493445 0.35724736 0.12956690 0.03112007 0.00006412 0.00000207 0.00000000 97
0.96524713 0.62690240 0.25567819 0.03112007 0.00002987 0.00000040 0.00000000 98
0.21694740 0.53734075 0.97255249 0.03112007 0.00001815 0.00000173 0.00000000 99
0.20342854 0.08498731 0.88068228 0.03112007 0.00002342 0.00000123 0.00000000 100
0.37460974 0.20379930 0.76453537 0.03112007 0.00000796 0.00000302 0.00000000 101
0.53800353 0.97812172 0.04258130 0.03112007 0.00003355 0.00000167 0.00000000 102
0.08487427 0.79798272 0.57743278 0.03112007 0.00001927 0.00000222 0.00000000 103
0.15772493 0.83223176 0.43926373 0.03112007 0.00005058 0.00000124 0.00000000 104
0.15094961 0.34588466 0.73239310 0.03112007 0.00003283 0.00000242 0.00000000 105
0.72867738 0.65234577 0.13229300 0.03112007 0.00003060 0.00000153 0.00000000 106
0.19859909 0.20508476 0.42313870 0.03112007 0.00002078 0.00000256 0.00000000 107
0.29944648 0.18281838 0.04928406 0.03112007 0.00004885 0.00000266 0.00000000 108
0.56194092 0.41785997 0.64022610 0.03112007 0.00000607 0.00000285 0.00000000 109
0.58396937 0.66747885 0.75330585 0.03112007 0.00005377 0.00000202 0.00000000 110
0.43737067 0.97453505 0.90461295 0.03112007 0.00007053 0.00000092 0.00000000 111
0.18191747 0.51867789 0.91880885 0.03112007 0.00003276 0.00000144 0.00000000 112
0.29842276 0.62494108 0.71907274 0.03112007 0.00002206 0.00000361 0.00000000 113
0.89991166 0.74678044 0.55785044 0.03112007 0.00004324 0.00000119 0.00000000 114
0.37965603 0.89405707 0.86088618 0.03112007 0.00000429 0.00000314 0.00000000 115
0.09852303 0.64160160 0.52365406 0.03112007 0.00001530 0.00000225 0.00000000 116
0.24484376 0.82975323 0.76371433 0.03112007 0.00002323 0.00000506 0.00000000 117
0.67554378 0.23235252 0.97052930 0.03112007 0.00002286 0.00000089 0.00000000 118
0.75720920 0.85468310 0.40285649 0.03112007 0.00001821 0.00000200 0.00000000 119
0.40950991 0.50110534 0.04110027 0.03112007 0.00000358 0.00000102 0.00000000 120
0.19467457 0.82447765 0.02104030 0.03112007 0.00001500 0.00000407 0.00000000 121
0.12875330 0.06847524 0.53681279 0.03112007 0.00003409 0.00000027 0.00000000 122
0.99340501 0.38560858 0.24128904 0.03112007 0.00001630 0.00000295 0.00000000 123
0.72626058 0.26536149 0.95621761 0.03112007 0.00007399 0.00000311 0.00000000 124
0.29865728 0.62553935 0.85571403 0.03112007 0.00002959 0.00000334 0.00000000 125
0.16785508 0.73833834 0.51233470 0.03112007 0.00001503 0.00000092 0.00000000 126
0.70417713 0.94067735 0.34247652 0.03112007 0.00001848 0.00000189 0.00000000 127
0.42459880 0.63070146 0.57486949 0.03112007 0.00002493 0.00000152 0.00000000 128
0.47168893 0.40368011 0.39202547 0.03112007 0.00002578 0.00000304 0.00000000 129
0.87734640 0.76515011 0.77440047 0.03112007 0.00000254 0.00000198 0.00000000 130
0.94788650 0.93662950 0.65237045 0.03112007 0.00005653 0.00000359 0.00000000 131
0.99620540 0.01788141 0.74436496 0.03112007 0.00001819 0.00000129 0.00000000 132
0.57080016 0.02189598 0.13417069 0.03112007 0.00001258 0.00000154 0.00000000 133
0.73138478 0.75453334 0.38575669 0.03112007 0.00003849 0.00000117 0.00000000 134
0.67975952 0.04435362 0.95828687 0.03112007 0.00004310 0.00000113 0.00000000 135
0.55035494 0.24794143 0.67809119 0.03112007 0.00001943 0.00000335 0.00000000 136
0.04730981 0.97041110 0.62202052 0.03112007 0.00002193 0.00000236 0.00000000 137
0.38258571 0.39921582 0.25239792 0.03112007 0.00003830 0.00000228 0.00000000 138
0.01249231 0.86817606 0.60620320 0.03112007 0.00001708 0.00000117 0.00000000 139
0.34912912 0.72915062 0.38246034 0.03112007 0.00000782 0.00000327 0.00000000 140
0.18491514 0.72514432 0.32254849 0.03112007 0.00005544 0.00000247 0.00000000 141
0.82469453 0.66007126 0.32795938 0.03112007 0.00001322 0.00000177 0.00000000 142
0.58446594 0.17675462 0.37109878 0.03112007 0.00000461 0.00000218 0.00000000 143
0.64969687 0.92246441 0.14063309 0.03112007 0.00001873 0.00000190 0.00000000 144
0.05730158 0.57262642 0.27098793 0.03112007 0.00000462 0.00000088 0.00000000 145
0.04465375 0.18919452 0.50437727 0.03112007 0.00004822 0.00000147 0.00000000 146
0.68469951 0.25388142 0.38828482 0.03112007 0.00001646 0.00000108 0.00000000 147
0.28951604 0.67261806 0.81332168 0.03112007 0.00000518 0.00000130 0.00000000 148
0.49077563 0.64801266 0.70578263 0.03112007 0.00003711 0.00000147 0.00000000 149
0.18165963 0.02727503 0.45545660 0.03112007 0.00003042 0.00000194 0.00000000 150
0.50434288 0.19574779 0.11282825 0.03112007 0.00000301 0.00000073 0.00000000 151
0.82637989 0.01912571 0.70400668 0.03112007 0.00003254 0.00000354 0.00000000 152
0.16760653 0.63556543 0.92307255 0.03112007 0.00001548 0.00000387 0.00000000 153
0.53111234 0.29706308 0.95456879 0.03112007 0.00002949 0.00000213 0.00000000 154
0.73075021 0.28512299 0.54414719 0.03112007 0.00003491 0.00000212 0.00000000 155
0.93905640 0.37718446 0.69809541 0.03112007 0.00000930 0.00000174 0.00000000 156
0.44993310 0.06612200 0.93719765 0.03112007 0.00000630 0.00000352 0.00000000 157
0.82214243 0.27823906 0.65912913 0.03112007 0.00002811 0.00000182 0.00000000 158
0.67672612 0.84698739 0.27162605 0.03112007 0.00003260 0.00000104 0.00000000 159
0.39005418 0.99449440 0.35477881 0.03112007 0.00006038 0.00000296 0.00000000 160
0.78972161 0.58482534 0.48447579 0.03112007 0.00004040 0.00000187 0.00000000 161
0.90060735 0.34739687 0.56003516 0.03112007 0.00002826 0.00000147 0.00000000 162
0.64532847 0.48820055 0.23449640 0.03112007 0.00003961 0.00000191 0.00000000 163
0.60262507 0.98603882 0.52706693 0.03112007 0.00003703 0.00000097 0.00000000 164
0.53370619 0.67341750 0.78924186 0.03112007 0.00001782 0.00000112 0.00000000 165
0.07324837 0.61663330 0.20264898 0.03112007 0.00002717 0.00000384 0.00000000 166
0.78297694 0.03559138 0.20287416 0.03112007 0.00001286 0.00000399 0.00000000 167
0.80213437 0.85946301 0.52874733 0.03112007 0.00002229 0.00000234 0.00000000 168
0.37896745 0.57099477 0.38798160 0.03112007 0.00005309 0.00000079 0.00000000 169
0.72773045 0.96601169 0.40028196 0.03112007 0.00004119 0.00000145 0.00000000 170
0.01190149 0.79309317 0.93619424 0.03112007 0.00004069 0.00000178 0.00000000 171
0.62431260 0.61482361 0.22252513 0.03112007 0.00002354 0.00000312 0.00000000 172
0.21670676 0.26888824 0.72451724 0.03112007 0.00001587 0.00000045 0.00000000 173
0.51682813 0.86716650 0.74625069 0.03112007 0.00004551 0.00000069 0.00000000 174
0.95043167 0.37240070 0.39878073 0.03112007 0.00000655 0.00000125 0.00000000 175
0.77872286 0.47799848 0.02581762 0.03112007 0.00004405 0.00000255 0.00000000 176
0.91768355 0.21808376 0.95033492 0.03112007 0.00003279 0.00000280 0.00000000 177
0.17773415 0.03740981 0.85017345 0.03112007 0.00000648 0.00000254 0.00000000 178
0.70987564 0.51589628 0.33108849 0.03112007 0.00004558 0.00000202 0.00000000 179
0.06083918 0.17457159 0.34046434 0.03112007 0.00000341 0.00000227 0.00000000 180
0.44446116 0.22377564 0.07668783 0.03112007 0.00000338 0.00000163 0.00000000 181
0.37559939 0.88282797 0.69662351 0.03112007 0.00001499 0.00000284 0.00000000 182
0.56875878 0.08248095 0.85656068 0.03112007 0.00001601 0.00000131 0.00000000 183
0.29918802 0.52660000 0.85456594 0.03112007 0.00001842 0.00000266 0.00000000 184
0.04461848 0.49200898 0.33946741 0.03112007 0.00003759 0.00000130 0.00000000 185
0.42594913 0.23524892 0.78682910 0.03112007 0.00001596 0.00000181 0.00000000 186
0.41605020 0.16878576 0.08440919 0.03112007 0.00004594 0.00000248 0.00000000 187
0.47101172 0.32404850 0.09997456 0.03112007 0.00003587 0.00000296 0.00000000 188
0.31954754 0.97941609 0.57135068 0.03112007 0.00003755 0.00000090 0.00000000 189
0.68707550 -0.00018335 0.76019833 0.03112007 0.00002701 0.00000373 0.00000000 190
0.06880366 0.45268765 0.97401340 0.03112007 0.00002677 0.00000295 0.00000000 191
0.13575321 0.88682161 0.75691545 0.03112007 0.00001494 0.00000212 0.00000000 192
0.88367433 0.44666228 0.83419601 0.03112007 0.00000577 0.00000199 0.00000000 193
0.89191307 0.73089070 0.36005467 0.03112007 0.00000282 0.00000201 0.00000000 194
0.79762413 0.83272869 0.78392908 0.03112007 0.00001691 0.00000165 0.00000000 195
0.13124841 0.32300072 0.07706268 0.03112007 0.00002362 0.00000217 0.00000000 196
0.95239291 0.76007238 0.23732367 0.03112007 0.00000000 0.00000218 0.00000000 197
0.99159159 0.11378834 0.54342071 0.03112007 0.00002341 0.00000311 0.00000000 198
0.12044775 0.45963817 0.47420074 0.03112007 0.00003419 0.00000302 0.00000000 199
0.69075071 0.19585089 0.57166363 0.03112007 0.00000193 0.00000253 0.00000000 200
0.47433984 0.28464658 0.05225666 0.03112007 0.00002498 0.00000184 0.00000000 201
0.32814746 0.41584782 0.86728320 0.03112007 0.00001793 0.00000309 0.00000000 202
0.15562894 0.34398445 0.33101499 0.03112007 0.00001509 0.00000223 0.00000000 203
0.79896995 0.15759918 0.16094389 0.03112007 0.00005140 0.00000177 0.00000000 204
0.39729578 0.03305326 0.95953806 0.03112007 0.00004115 0.00000382 0.00000000 205
0.17415174 0.20400551 0.27482016 0.03112007 0.00001611 0.00000338 0.00000000 206
0.14319111 0.11902547 0.01646349 0.03112007 0.00004072 0.00000228 0.00000000 207
0.38155302 0.19626995 0.17735445 0.03112007 0.00003616 0.00000247 0.00000000 208
0.93332408 0.32928787 0.60940980 0.03112007 0.00004956 0.00000238 0.00000000 209
0.39385211 0.03467664 0.77859366 0.03112007 0.00001009 0.00000137 0.00000000 210
0.99263016 0.38935716 0.07281919 0.03112007 0.00001111 0.00000164 0.00000000 211
0.05399074 0.75605433 0.48044963 0.03112007 0.00001053 0.00000208 0.00000000 212
0.86763705 0.91326304 0.81202463 0.03112007 0.00002933 0.00000144 0.00000000 213
0.32801156 0.85354924 0.13763460 0.03112007 0.00002946 0.00000323 0.00000000 214
0.47075469 0.14463803 0.10146520 0.03112007 0.00004172 0.00000133 0.00000000 215
0.40610722 0.39779038 0.35866792 0.03112007 0.00003619 0.00000143 0.00000000 216
0.72711387 0.57336159 0.48284622 0.03112007 0.00000912 0.00000125 0.00000000 217
0.74147595 0.96337728 0.68912081 0.03112007 0.00000000 0.00000143 0.00000000 218
0.88676572 0.87547652 0.01463254 0.03112007 0.00004219 0.00000199 0.00000000 219
0.57807105 0.26141176 0.97391646 0.03112007 0.00001319 0.00000166 0.00000000 220
0.36899921 0.27180464 0.39496506 0.03112007 0.00000361 0.00000368 0.00000000 221
0.41474052 0.33604299 0.06471447 0.03112007 0.00002557 0.00000197 0.00000000 222
0.93062492 0.26797248 0.91561237 0.03112007 0.00001458 0.00000130 0.00000000 223
0.78140164 0.63556846 0.84887155 0.03112007 0.00001050 0.00000355 0.00000000 224
0.87157489 0.06500613 0.03764557 0.03112007 0.00005203 0.00000437 0.00000000 225
0.96980116 0.56273651 0.44816198 0.03112007 0.00001010 0.00000199 0.00000000 226
0.37976237 0.28013085 0.95386686 0.03112007 0.00001962 0.00000104 0.00000000 227
0.88647131 0.16191520 0.93864505 0.03112007 0.00001786 0.00000152 0.00000000 228
0.56849341 0.83447611 0.75744183 0.03112007 0.00001141 0.00000192 0.00000000 229
0.48307708 0.35027360 0.04508558 0.03112007 0.00001448 0.00000240 0.00000000 230
0.47226427 0.67360843 0.26981093 0.03112007 0.00005279 0.00000153 0.00000000 231
0.76434453 0.06268522 0.61988895 0.03112007 0.00004005 0.00000242 0.00000000 232
0.87328996 0.04494959 0.86793565 0.03112007 0.00003090 0.00000273 0.00000000 233
0.82221061 0.82517226 0.47902246 0.03112007 0.00000332 0.00000141 0.00000000 234
0.65019406 0.72231632 0.58465405 0.03112007 0.00003208 0.00000106 0.00000000 235
0.65713773 0.77698536 0.12711917 0.03112007 0.00000798 0.00000163 0.00000000 236
0.08228676 0.06613766 0.39491990 0.03112007 0.00001057 0.00000169 0.00000000 237
0.05648624 0.89275157 0.44100992 0.03112007 0.00005322 0.00000196 0.00000000 238
0.00344104 0.44469302 0.21901713 0.03112007 0.00000019 0.00000217 0.00000000 239
0.78296279 0.96595045 0.60845207 0.03112007 0.00003414 0.00000093 0.00000000 240
0.78296031 0.39680329 0.31734155 0.03112007 0.00003207 0.00000153 0.00000000 241
0.19157617 0.14778024 0.40011709 0.03112007 0.00000643 0.00000304 0.00000000 242
0.87384691 0.07746164 0.44561246 0.03112007 0.00007492 0.00000059 0.00000000 243
0.74836820 0.85563500 0.27974496 0.03112007 0.00003396 0.00000373 0.00000000 244
0.25824913 0.46401387 0.12271848 0.03112007 0.00001394 0.00000279 0.00000000 245
0.89046463 0.22650492 0.73394732 0.03112007 0.00000016 0.00000212 0.00000000 246
0.05175785 0.31131549 0.81745651 0.03112007 0.00000976 0.00000235 0.00000000 247
0.45031127 0.36770168 0.74740347 0.03112007 0.00002204 0.00000146 0.00000000 248
0.91291201 0.31401056 0.27350596 0.03112007 0.00003495 0.00000204 0.00000000 249
0.14300153 0.10249224 0.22111811 0.03112007 0.00001419 0.00000408 0.00000000 250
0.72530686 0.90206916 0.58439751 0.03112007 0.00002313 0.00000227 0.00000000 251
0.01076020 0.12655241 0.72133689 0.03112007 0.00003828 0.00000220 0.00000000 252
0.42640590 0.94421605 0.77106815 0.03112007 0.00003198 0.00000144 0.00000000 253
0.83554067 0.64663342 0.73168742 0.03112007 0.00001762 0.00000212 0.00000000 254
0.13832207 0.00650164 0.26397329 0.03112007 0.00000457 0.00000248 0.00000000 255
0.10990550 0.86771253 0.42187323 0.03112007 0.00003660 0.00000263 0.00000000 256
0.80742896 0.92461060 0.69786747 0.03112007 0.00002861 0.00000188 0.00000000 257
0.69788583 0.38971497 0.05411528 0.03112007 0.00004534 0.00000181 0.00000000 258
0.42454950 0.26323721 0.35410372 0.03112007 0.00004704 0.00000461 0.00000000 259
0.68362093 0.34658787 0.47279254 0.03112007 0.00002320 0.00000065 0.00000000 260
0.84671664 0.06367132 0.39156915 0.03112007 0.00001068 0.00000343 0.00000000 261
0.44982187 0.10018814 0.57095312 0.03112007 0.00001264 0.00000361 0.00000000 262
0.22716370 0.50929898 0.51232804 0.03112007 0.00000538 0.00000302 0.00000000 263
0.05035740 0.35260723 0.17395912 0.03112007 0.00003049 0.00000098 0.00000000 264
0.76596710 0.44262149 0.14170021 0.03112007 0.00003525 0.00000153 0.00000000 265
0.96149815 0.63429183 0.97083514 0.03112007 0.00001289 0.00000173 0.00000000 266
0.45454535 0.46490506 0.86791752 0.03112007 0.00000883 0.00000264 0.00000000 267
0.07968345 0.10216043 0.23061513 0.03112007 0.00000064 0.00000113 0.00000000 268
0.15815107 0.61310922 0.52867504 0.03112007 0.00001340 0.00000276 0.00000000 269
0.55348265 0.25069788 0.84009161 0.03112007 0.00000620 0.00000102 0.00000000 270
0.00188484 0.14189467 0.93052304 0.03112007 0.00000741 0.00000256 0.00000000 271
0.40831410 0.66397270 0.11169511 0.03112007 0.00000277 0.00000213 0.00000000 272
0.00768412 0.83200626 0.53730320 0.03112007 0.00000730 0.00000296 0.00000000 273
0.50809772 0.89468196 0.96434175 0.03112007 0.00002720 0.00000274 0.00000000 274
0.68956415 0.70495458 0.46412400 0.03112007 0.00002035 0.00000355 0.00000000 275
0.76300083 0.69175985 0.04847126 0.03112007 0.00003482 0.00000347 0.00000000 276
0.82540830 0.05548382 0.53676452 0.03112007 0.00000496 0.00000173 0.00000000 277
0.67674114 0.15363807 0.61525612 0.03112007 0.00002255 0.00000269 0.00000000 278
0.91802582 0.30663894 0.21021466 0.03112007 0.00000457 0.00000134 0.00000000 279
0.46481651 0.85477367 0.43339792 0.03112007 0.00004495 0.00000060 0.00000000 280
0.35162707 0.87500815 0.56516222 0.03112007 0.00002516 0.00000284 0.00000000 281
0.29621808 0.27774954 0.18328659 0.03112007 0.00001694 0.00000215 0.00000000 282
0.40787243 0.31403134 0.17659243 0.03112007 0.00006036 0.00000210 0.00000000 283
0.99200252 0.74146882 0.90289415 0.03112007 0.00000000 0.00000355 0.00000000 284
0.95731332 0.38102992 0.63375437 0.03112007 0.00002921 0.00000244 0.00000000 285
0.40948122 0.12037687 0.27087271 0.03112007 0.00005189 0.00000246 0.00000000 286
0.51009279 0.94031806 0.33330222 0.03112007 0.00005897 0.00000330 0.00000000 287
0.95990468 0.60819755 0.56280291 0.03112007 0.00002567 0.00000306 0.00000000 288
0.62427869 0.57976807 0.87226087 0.03112007 0.00003249 0.00000235 0.00000000 289
0.81786063 0.01904208 0.76534854 0.03112007 0.00002072 0.00000129 0.00000000 290
0.24888102 0.25154806 0.61629952 0.03112007 0.00002741 0.00000147 0.00000000 291
0.84556362 0.68374081 0.92147494 0.03112007 0.00001536 0.00000344 0.00000000 292
0.01833869 0.09535497 0.22289903 0.03112007 0.00000384 0.00000058 0.00000000 293
0.05690493 0.03800920 0.89242731 0.03112007 0.00000024 0.00000212 0.00000000 294
0.93667272 0.01986996 0.35900724 0.03112007 0.00003955 0.00000124 0.00000000 295
0.60728922 0.48790715 0.45857925 0.03112007 0.00000112 0.00000435 0.00000000 296
0.87902974 0.82692458 0.38909957 0.03112007 0.00001350 0.00000274 0.00000000 297
0.23211237 0.85081288 0.08455474 0.03112007 0.00006516 0.00000215 0.00000000 298
0.76628247 0.52632672 0.65920233 0.03112007 0.00002687 0.00000208 0.00000000 299
0.62904523 0.42023882 0.59128743 0.03112007 0.00000005 0.00000079 0.00000000 300
0.40719665 0.64748212 0.00367372 0.03112007 0.00002214 0.00000264 0.00000000 301
0.02886549 0.55381524 0.64629958 0.03112007 0.00001125 0.00000069 0.00000000 302
0.98748583 0.62501290 0.71611531 0.03112007 0.00000422 0.00000086 0.00000000 303
0.17370778 0.66746700 0.76046806 0.03112007 0.00003421 0.00000220 0.00000000 304
0.11810997 0.67979921 0.73603777 0.03112007 0.00002831 0.00000098 0.00000000 305
0.45441194 0.24629487 0.21805469 0.03112007 0.00003062 0.00000311 0.00000000 306
0.88684427 0.12876193 0.14537652 0.03112007 0.00003321 0.00000311 0.00000000 307
0.30349937 0.29837369 0.03762657 0.03112007 0.00003395 0.00000277 0.00000000 308
0.38666985 0.13626195 0.58295044 0.03112007 0.00001636 0.00000118 0.00000000 309
0.96168842 0.68712254 0.89725415 0.03112007 0.00000027 0.00000258 0.00000000 310
0.57127192 0.16258202 0.52255080 0.03112007 0.00000363 0.00000220 0.00000000 311
0.66125349 0.28133744 0.11904495 0.03112007 0.00003045 0.00000424 0.00000000 312
