Time Fragment:70; LENGTH_SCALE: 0.016067; Potential: 1.009e-01
 -0.000000 -0.000000 -0.010485 -4844872.676095 -4808350.357265 -7349749.202321 0.001240 5000 4.815917 24.985651 0.073662
0.81268310 0.33044111 0.62742125 0.03112007 0.00001202 0.00000325 0.00000000 22
0.57609249 0.01834576 0.38747280 0.03112007 0.00002602 0.00000377 0.00000000 23
0.31221467 0.97305739 0.78149085 0.03112007 0.00002146 0.00000263 0.00000000 24
0.45941613 0.45076656 0.95720405 0.03112007 0.00000604 0.00000288 0.00000000 25
0.30817220 0.89375152 0.37149185 0.03112007 0.00002802 0.00000284 0.00000000 26
0.50956766 0.35660237 0.80943815 0.03112007 0.00001597 0.00000188 0.00000000 27
0.89823954 0.36679185 0.96243946 0.03112007 0.00001388 0.00000257 0.00000000 28
0.79065935 0.77605822 0.96828864 0.03112007 0.00001228 0.00000126 0.00000000 29
0.12164395 0.27394173 0.81431237 0.03112007 0.00001656 0.00000272 0.00000000 30
0.35310016 0.83207330 0.81715955 0.03112007 0.00000874 0.00000061 0.00000000 31
0.01829803 0.69944431 0.14661369 0.03112007 0.00002942 0.00000157 0.00000000 32
0.73852117 0.29308385 0.23091543 0.03112007 0.00003624 0.00000071 0.00000000 33
0.05362325 0.56305166 0.14922560 0.03112007 0.00000191 0.00000098 0.00000000 34
0.85960204 0.01773956 0.59386728 0.03112007 0.00002231 0.00000313 0.00000000 35
0.96167824 0.43030162 0.41873333 0.03112007 0.00000113 0.00000268 0.00000000 36
0.08250710 0.85850259 0.77233061 0.03112007 0.00000232 0.00000168 0.00000000 37
0.95503516 0.84614969 0.10008910 0.03112007 0.00000865 0.00000393 0.00000000 38
0.94849434 0.62448285 0.91168459 0.03112007 0.00000728 0.00000063 0.00000000 39
0.91069894 0.75866406 0.13015190 0.03112007 0.00000687 0.00000199 0.00000000 40
0.76934926 0.17872122 0.83432027 0.03112007 0.00004416 0.00000185 0.00000000 41
0.57826671 0.13566182 0.68242044 0.03112007 0.00000673 0.00000291 0.00000000 42
0.81099760 0.83141824 0.94884395 0.03112007 0.00000300 0.00000302 0.00000000 43
0.89890153 0.92356848 0.61708653 0.03112007 0.00003273 0.00000131 0.00000000 44
0.08136699 0.74587104 0.64267447 0.03112007 0.00003624 0.00000212 0.00000000 45
0.68854063 0.61697559 0.03555237 0.03112007 0.00002023 0.00000201 0.00000000 46
0.07516641 0.79962200 0.86251875 0.03112007 0.00001068 0.00000254 0.00000000 47
0.85509353 0.70376864 0.71820925 0.03112007 0.00002885 0.00000273 0.00000000 48
0.98737068 0.65477031 0.37313450 0.03112007 0.00000469 0.00000287 0.00000000 49
0.94021727 0.58046459 0.18575605 0.03112007 0.00001079 0.00000157 0.00000000 50
0.04892719 0.40196265 0.21163579 0.03112007 0.00000844 0.00000264 0.00000000 51
0.08774889 0.92188766 0.39647341 0.03112007 0.00001742 0.00000256 0.00000000 52
0.73170293 0.75064952 0.32404011 0.03112007 0.00000581 0.00000123 0.00000000 53
0.69551784 0.74146547 0.16078485 0.03112007 0.00001621 0.00000107 0.00000000 54
0.39835513 0.78787503 0.91546093 0.03112007 0.00000920 0.00000214 0.00000000 55
0.83296986 0.38549446 0.47213504 0.03112007 0.00002843 0.00000404 0.00000000 56
0.05603902 0.47713902 0.28047046 0.03112007 0.00000896 0.00000174 0.00000000 57
0.94511011 0.40661800 0.97200993 0.03112007 0.00002626 0.00000237 0.00000000 58
0.64500908 0.44790222 0.64520265 0.03112007 0.00000130 0.00000142 0.00000000 59
0.99946848 0.32835517 0.29406982 0.03112007 0.00002364 0.00000286 0.00000000 60
0.11682006 0.42560547 0.66338823 0.03112007 0.00001771 0.00000151 0.00000000 61
0.35638133 0.49907602 0.63035862 0.03112007 0.00003331 0.00000216 0.00000000 62
0.81172106 0.31399418 0.37393175 0.03112007 0.00004134 0.00000269 0.00000000 63
0.97989546 0.05200131 0.10349942 0.03112007 0.00001407 0.00000347 0.00000000 64
0.18150129 0.37548211 0.84914932 0.03112007 0.00001738 0.00000403 0.00000000 65
0.07684231 0.37102233 0.26515752 0.03112007 0.00000668 0.00000227 0.00000000 66
0.54197588 0.39225681 0.77031449 0.03112007 0.00001248 0.00000114 0.00000000 67
0.82198590 0.33545288 0.15519746 0.03112007 0.00001085 0.00000118 0.00000000 68
0.82830206 0.95550086 0.56796156 0.03112007 0.00001690 0.00000152 0.00000000 69
0.55775977 0.97586858 0.88845679 0.03112007 0.00000447 0.00000321 0.00000000 70
0.77074967 0.08247253 0.33469695 0.03112007 0.00000608 0.00000151 0.00000000 71
0.47350416 0.40418390 0.79252371 0.03112007 0.00001765 0.00000310 0.00000000 72
0.11734071 0.13582582 0.13385047 0.03112007 0.00001861 0.00000148 0.00000000 73
0.44051711 0.19002777 0.19618677 0.03112007 0.00002835 0.00000373 0.00000000 74
0.57533023 0.39595376 0.52887596 0.03112007 0.00004286 0.00000177 0.00000000 75
0.40589725 0.45417572 0.98994824 0.03112007 0.00000512 0.00000134 0.00000000 76
0.69186433 0.11083823 0.31058637 0.03112007 0.00005839 0.00000150 0.00000000 77
0.50681926 0.93827154 0.60691196 0.03112007 0.00002645 0.00000245 0.00000000 78
0.60014132 0.72587295 0.62160852 0.03112007 0.00002208 0.00000208 0.00000000 79
0.15483750 0.20396222 0.55322599 0.03112007 0.00000142 0.00000177 0.00000000 80
0.08843766 0.96889981 0.66878798 0.03112007 0.00005832 0.00000317 0.00000000 81
0.38713769 0.38976571 0.08798927 0.03112007 0.00000520 0.00000237 0.00000000 82
0.23724556 0.45694789 0.19656017 0.03112007 0.00000383 0.00000228 0.00000000 83
0.35012408 0.94624575 0.47502650 0.03112007 0.00000509 0.00000364 0.00000000 84
0.49102690 0.50241801 0.79285089 0.03112007 0.00002959 0.00000160 0.00000000 85
0.06434937 0.98001352 0.28721591 0.03112007 0.00003032 0.00000288 0.00000000 86
0.04496493 0.66914543 0.35470749 0.03112007 0.00001467 0.00000287 0.00000000 87
0.30501345 0.12459627 0.22910117 0.03112007 0.00002318 0.00000185 0.00000000 88
0.95852131 0.76481050 0.95121849 0.03112007 0.00000956 0.00000232 0.00000000 89
0.53565989 0.89494581 0.22553282 0.03112007 0.00001690 0.00000088 0.00000000 90
0.07733876 0.93954331 0.19616648 0.03112007 0.00001632 0.00000076 0.00000000 91
0.78692404 0.29908338 0.52264535 0.03112007 0.00007055 0.00000223 0.00000000 92
0.83031034 0.53924423 0.84816538 0.03112007 0.00003314 0.00000296 0.00000000 93
0.03720381 0.83128209 0.97865051 0.03112007 0.00001684 0.00000377 0.00000000 94
0.47421947 0.32845342 0.55514710 0.03112007 0.00000918 0.00000111 0.00000000 95
0.39186318 0.39156399 0.52192218 0.03112007 0.00004992 0.00000233 0.00000000 96
0.60492531 0.35731018 0.12965188 0.03112007 0.00005319 0.00000207 0.00000000 97
0.96526609 0.62689452 0.25589111 0.03112007 0.00002473 0.00000040 0.00000000 98
0.21693704 0.53733346 0.97326804 0.03112007 0.00001591 0.00000173 0.00000000 99
0.20344052 0.08493556 0.88136154 0.03112007 0.00001992 0.00000123 0.00000000 100
0.37457799 0.20380068 0.76508988 0.03112007 0.00000628 0.00000302 0.00000000 101
0.53801861 0.97812607 0.04264151 0.03112007 0.00002916 0.00000167 0.00000000 102
0.08485234 0.79799266 0.57783943 0.03112007 0.00001616 0.00000222 0.00000000 103
0.15773897 0.83222114 0.43953962 0.03112007 0.00004113 0.00000124 0.00000000 104
0.15097614 0.34587025 0.73298988 0.03112007 0.00002617 0.00000242 0.00000000 105
0.72862020 0.65236838 0.13236516 0.03112007 0.00002475 0.00000153 0.00000000 106
0.19861359 0.20508991 0.42345675 0.03112007 0.00001681 0.00000256 0.00000000 107
0.29940684 0.18282198 0.04930020 0.03112007 0.00003968 0.00000266 0.00000000 108
0.56194820 0.41783821 0.64073744 0.03112007 0.00000445 0.00000285 0.00000000 109
0.58398552 0.66748144 0.75388099 0.03112007 0.00004567 0.00000202 0.00000000 110
0.43735844 0.97452622 0.90533974 0.03112007 0.00005965 0.00000092 0.00000000 111
0.18187473 0.51867738 0.91943911 0.03112007 0.00002744 0.00000144 0.00000000 112
0.29845038 0.62500964 0.71955278 0.03112007 0.00001795 0.00000361 0.00000000 113
0.89995796 0.74680779 0.55821728 0.03112007 0.00003574 0.00000119 0.00000000 114
0.37963565 0.89409155 0.86147056 0.03112007 0.00000350 0.00000314 0.00000000 115
0.09846537 0.64154578 0.52401423 0.03112007 0.00001211 0.00000225 0.00000000 116
0.24482069 0.82974607 0.76426817 0.03112007 0.00001952 0.00000506 0.00000000 117
0.67551447 0.23238605 0.97124221 0.03112007 0.00001908 0.00000089 0.00000000 118
0.75723172 0.85470207 0.40313109 0.03112007 0.00001470 0.00000200 0.00000000 119
0.40948999 0.50104652 0.04108071 0.03112007 0.00000299 0.00000102 0.00000000 120
0.19462997 0.82442679 0.02109793 0.03112007 0.00001249 0.00000407 0.00000000 121
0.12877305 0.06844651 0.53719592 0.03112007 0.00002772 0.00000027 0.00000000 122
0.99341179 0.38564140 0.24147760 0.03112007 0.00001332 0.00000295 0.00000000 123
0.72628745 0.26533242 0.95695060 0.03112007 0.00006160 0.00000311 0.00000000 124
0.29866128 0.62549742 0.85632469 0.03112007 0.00002519 0.00000334 0.00000000 125
0.16783362 0.73835426 0.51269403 0.03112007 0.00001214 0.00000092 0.00000000 126
0.70420310 0.94070337 0.34271815 0.03112007 0.00001484 0.00000189 0.00000000 127
0.42463171 0.63068465 0.57529508 0.03112007 0.00002084 0.00000152 0.00000000 128
0.47172226 0.40369253 0.39234053 0.03112007 0.00002136 0.00000304 0.00000000 129
0.87738512 0.76518484 0.77497779 0.03112007 0.00000226 0.00000198 0.00000000 130
0.94786299 0.93661946 0.65287726 0.03112007 0.00004620 0.00000359 0.00000000 131
0.99613901 0.01795799 0.74497521 0.03112007 0.00001475 0.00000129 0.00000000 132
0.57075755 0.02186334 0.13424936 0.03112007 0.00001014 0.00000154 0.00000000 133
0.73142565 0.75454862 0.38603485 0.03112007 0.00003270 0.00000117 0.00000000 134
0.67974088 0.04430980 0.95898810 0.03112007 0.00003663 0.00000113 0.00000000 135
0.55031826 0.24793340 0.67863965 0.03112007 0.00001586 0.00000335 0.00000000 136
0.04732275 0.97041308 0.62245996 0.03112007 0.00001802 0.00000236 0.00000000 137
0.38255720 0.39917288 0.25267464 0.03112007 0.00003179 0.00000228 0.00000000 138
0.01252446 0.86819822 0.60663505 0.03112007 0.00001386 0.00000117 0.00000000 139
0.34917098 0.72916946 0.38276675 0.03112007 0.00000649 0.00000327 0.00000000 140
0.18486961 0.72510967 0.32279834 0.03112007 0.00004643 0.00000247 0.00000000 141
0.82474182 0.65999765 0.32823978 0.03112007 0.00001114 0.00000177 0.00000000 142
0.58455469 0.17675448 0.37140548 0.03112007 0.00000400 0.00000218 0.00000000 143
0.64969534 0.92246968 0.14072054 0.03112007 0.00001539 0.00000190 0.00000000 144
0.05735349 0.57263881 0.27119760 0.03112007 0.00000278 0.00000088 0.00000000 145
0.04466082 0.18917008 0.50472329 0.03112007 0.00003856 0.00000147 0.00000000 146
0.68467089 0.25392586 0.38862526 0.03112007 0.00001381 0.00000108 0.00000000 147
0.28956403 0.67262287 0.81387646 0.03112007 0.00000429 0.00000130 0.00000000 148
0.49081082 0.64802391 0.70630228 0.03112007 0.00003021 0.00000147 0.00000000 149
0.18168660 0.02725732 0.45578134 0.03112007 0.00002364 0.00000194 0.00000000 150
0.50441339 0.19576483 0.11291598 0.03112007 0.00000212 0.00000073 0.00000000 151
0.82640164 0.01914118 0.70456160 0.03112007 0.00002713 0.00000354 0.00000000 152
0.16758514 0.63555869 0.92383658 0.03112007 0.00001236 0.00000387 0.00000000 153
0.53110681 0.29700614 0.95526571 0.03112007 0.00002389 0.00000213 0.00000000 154
0.73068843 0.28522201 0.54459824 0.03112007 0.00002985 0.00000212 0.00000000 155
0.93904691 0.37716540 0.69861711 0.03112007 0.00000772 0.00000174 0.00000000 156
0.44992464 0.06608937 0.93789485 0.03112007 0.00000434 0.00000352 0.00000000 157
0.82212885 0.27825088 0.65962818 0.03112007 0.00002350 0.00000182 0.00000000 158
0.67673678 0.84702990 0.27179984 0.03112007 0.00002630 0.00000104 0.00000000 159
0.39005679 0.99451788 0.35503641 0.03112007 0.00004905 0.00000296 0.00000000 160
0.78978285 0.58482705 0.48480346 0.03112007 0.00003324 0.00000187 0.00000000 161
0.90063605 0.34739085 0.56049594 0.03112007 0.00002277 0.00000147 0.00000000 162
0.64532482 0.48819546 0.23465023 0.03112007 0.00003221 0.00000191 0.00000000 163
0.60255578 0.98604263 0.52750489 0.03112007 0.00003104 0.00000097 0.00000000 164
0.53371158 0.67341728 0.78983267 0.03112007 0.00001412 0.00000112 0.00000000 165
0.07323968 0.61663944 0.20278084 0.03112007 0.00002309 0.00000384 0.00000000 166
0.78289243 0.03557880 0.20304993 0.03112007 0.00001116 0.00000399 0.00000000 167
0.80215616 0.85947151 0.52905906 0.03112007 0.00001860 0.00000234 0.00000000 168
0.37896132 0.57099770 0.38830742 0.03112007 0.00004359 0.00000079 0.00000000 169
0.72774576 0.96604583 0.40068555 0.03112007 0.00003475 0.00000145 0.00000000 170
0.01191449 0.79308928 0.93689976 0.03112007 0.00003429 0.00000178 0.00000000 171
0.62424643 0.61486013 0.22263814 0.03112007 0.00001928 0.00000312 0.00000000 172
0.21670753 0.26887717 0.72509109 0.03112007 0.00001260 0.00000045 0.00000000 173
0.51682680 0.86715243 0.74677943 0.03112007 0.00003725 0.00000069 0.00000000 174
0.95039292 0.37237487 0.39910298 0.03112007 0.00000570 0.00000125 0.00000000 175
0.77869626 0.47801767 0.02580973 0.03112007 0.00003714 0.00000255 0.00000000 176
0.91761060 0.21810672 0.95101183 0.03112007 0.00002694 0.00000280 0.00000000 177
0.17773804 0.03736213 0.85082774 0.03112007 0.00000544 0.00000254 0.00000000 178
0.70986134 0.51592360 0.33130826 0.03112007 0.00003794 0.00000202 0.00000000 179
0.06084646 0.17456937 0.34070441 0.03112007 0.00000270 0.00000227 0.00000000 180
0.44448063 0.22377882 0.07676699 0.03112007 0.00000272 0.00000163 0.00000000 181
0.37560371 0.88283438 0.69714208 0.03112007 0.00001210 0.00000284 0.00000000 182
0.56876210 0.08247934 0.85723465 0.03112007 0.00001322 0.00000131 0.00000000 183
0.29924448 0.52657554 0.85518204 0.03112007 0.00001498 0.00000266 0.00000000 184
0.04464287 0.49198969 0.33973109 0.03112007 0.00003132 0.00000130 0.00000000 185
0.42594323 0.23525208 0.78741879 0.03112007 0.00001319 0.00000181 0.00000000 186
0.41602331 0.16878543 0.08444209 0.03112007 0.00003635 0.00000248 0.00000000 187
0.47106457 0.32403107 0.10003017 0.03112007 0.00002952 0.00000296 0.00000000 188
0.31958752 0.97943798 0.57176163 0.03112007 0.00003077 0.00000090 0.00000000 189
0.68709567 -0.00018742 0.76081317 0.03112007 0.00002228 0.00000373 0.00000000 190
0.06882087 0.45268265 0.97470968 0.03112007 0.00002109 0.00000295 0.00000000 191
0.13579996 0.88682211 0.75744858 0.03112007 0.00001080 0.00000212 0.00000000 192
0.88372544 0.44669443 0.83486049 0.03112007 0.00000496 0.00000199 0.00000000 193
0.89184481 0.73085935 0.36028345 0.03112007 0.00000190 0.00000201 0.00000000 194
0.79765923 0.83273271 0.78458246 0.03112007 0.00001490 0.00000165 0.00000000 195
0.13125257 0.32295690 0.07710515 0.03112007 0.00001915 0.00000217 0.00000000 196
0.95239291 0.76007238 0.23750173 0.03112007 0.00000000 0.00000218 0.00000000 197
0.99158793 0.11378213 0.54380481 0.03112007 0.00001910 0.00000311 0.00000000 198
0.12041747 0.45961819 0.47454596 0.03112007 0.00002777 0.00000302 0.00000000 199
0.69078206 0.19586609 0.57215081 0.03112007 0.00000160 0.00000253 0.00000000 200
0.47431086 0.28465714 0.05226364 0.03112007 0.00002118 0.00000184 0.00000000 201
0.32815379 0.41588654 0.86790866 0.03112007 0.00001441 0.00000309 0.00000000 202
0.15563973 0.34401557 0.33125298 0.03112007 0.00001211 0.00000223 0.00000000 203
0.79895673 0.15760716 0.16107897 0.03112007 0.00004227 0.00000177 0.00000000 204
0.39725947 0.03305034 0.96025048 0.03112007 0.00003412 0.00000382 0.00000000 205
0.17419662 0.20402550 0.27504589 0.03112007 0.00001327 0.00000338 0.00000000 206
0.14316125 0.11902752 0.01647132 0.03112007 0.00003439 0.00000228 0.00000000 207
0.38156649 0.19622830 0.17745266 0.03112007 0.00002963 0.00000247 0.00000000 208
0.93335692 0.32925454 0.60989495 0.03112007 0.00004042 0.00000238 0.00000000 209
0.39387545 0.03468587 0.77916558 0.03112007 0.00000787 0.00000137 0.00000000 210
0.99263229 0.38939453 0.07290613 0.03112007 0.00000910 0.00000164 0.00000000 211
0.05402925 0.75604030 0.48079918 0.03112007 0.00000882 0.00000208 0.00000000 212
0.86763104 0.91327447 0.81261587 0.03112007 0.00002459 0.00000144 0.00000000 213
0.32800747 0.85354617 0.13775554 0.03112007 0.00002467 0.00000323 0.00000000 214
0.47075290 0.14469381 0.10152010 0.03112007 0.00003461 0.00000133 0.00000000 215
0.40608788 0.39772383 0.35898760 0.03112007 0.00003011 0.00000143 0.00000000 216
0.72718252 0.57338095 0.48316884 0.03112007 0.00000717 0.00000125 0.00000000 217
0.74150939 0.96338701 0.68962499 0.03112007 0.00000000 0.00000143 0.00000000 218
0.88678252 0.87544996 0.01466774 0.03112007 0.00003519 0.00000199 0.00000000 219
0.57809647 0.26141025 0.97468893 0.03112007 0.00001080 0.00000166 0.00000000 220
0.36899829 0.27185710 0.39521539 0.03112007 0.00000290 0.00000368 0.00000000 221
0.41476684 0.33604918 0.06476887 0.03112007 0.00002055 0.00000197 0.00000000 222
0.93060713 0.26797968 0.91626562 0.03112007 0.00001193 0.00000130 0.00000000 223
0.78144194 0.63555970 0.84955299 0.03112007 0.00000856 0.00000355 0.00000000 224
0.87146877 0.06501835 0.03765954 0.03112007 0.00004259 0.00000437 0.00000000 225
0.96980305 0.56273057 0.44848112 0.03112007 0.00000810 0.00000199 0.00000000 226
0.37974582 0.28012212 0.95459161 0.03112007 0.00001617 0.00000104 0.00000000 227
0.88643370 0.16193671 0.93930067 0.03112007 0.00001435 0.00000152 0.00000000 228
0.56848393 0.83444712 0.75800116 0.03112007 0.00000896 0.00000192 0.00000000 229
0.48308431 0.35027006 0.04511126 0.03112007 0.00001059 0.00000240 0.00000000 230
0.47224470 0.67367582 0.27003574 0.03112007 0.00004373 0.00000153 0.00000000 231
0.76435603 0.06271436 0.62039537 0.03112007 0.00003320 0.00000242 0.00000000 232
0.87333710 0.04496985 0.86858081 0.03112007 0.00002527 0.00000273 0.00000000 233
0.82226311 0.82514773 0.47935766 0.03112007 0.00000264 0.00000141 0.00000000 234
0.65020294 0.72235222 0.58506082 0.03112007 0.00002745 0.00000106 0.00000000 235
0.65709125 0.77693816 0.12718688 0.03112007 0.00000662 0.00000163 0.00000000 236
0.08234931 0.06613775 0.39521274 0.03112007 0.00000880 0.00000169 0.00000000 237
0.05648198 0.89273648 0.44130866 0.03112007 0.00004480 0.00000196 0.00000000 238
0.00339072 0.44476603 0.21922855 0.03112007 0.00000014 0.00000217 0.00000000 239
0.78296096 0.96595397 0.60895254 0.03112007 0.00002850 0.00000093 0.00000000 240
0.78296804 0.39681008 0.31759901 0.03112007 0.00002752 0.00000153 0.00000000 241
0.19152927 0.14779273 0.40040621 0.03112007 0.00000475 0.00000304 0.00000000 242
0.87384887 0.07743619 0.44591663 0.03112007 0.00006145 0.00000059 0.00000000 243
0.74834501 0.85567261 0.27991136 0.03112007 0.00002740 0.00000373 0.00000000 244
0.25828420 0.46402255 0.12277293 0.03112007 0.00001205 0.00000279 0.00000000 245
0.89044898 0.22655666 0.73443976 0.03112007 0.00000014 0.00000212 0.00000000 246
0.05180125 0.31124111 0.81809310 0.03112007 0.00000782 0.00000235 0.00000000 247
0.45028881 0.36771177 0.74800420 0.03112007 0.00001799 0.00000146 0.00000000 248
0.91290061 0.31401430 0.27370394 0.03112007 0.00002947 0.00000204 0.00000000 249
0.14300828 0.10249650 0.22125101 0.03112007 0.00001126 0.00000408 0.00000000 250
0.72531140 0.90211473 0.58478093 0.03112007 0.00001998 0.00000227 0.00000000 251
0.01079374 0.12656988 0.72183259 0.03112007 0.00003172 0.00000220 0.00000000 252
0.42641857 0.94421791 0.77166304 0.03112007 0.00002700 0.00000144 0.00000000 253
0.83561504 0.64657325 0.73226949 0.03112007 0.00001418 0.00000212 0.00000000 254
0.13832745 0.00650260 0.26418134 0.03112007 0.00000387 0.00000248 0.00000000 255
0.10989153 0.86767727 0.42213179 0.03112007 0.00003057 0.00000263 0.00000000 256
0.80741975 0.92462918 0.69838894 0.03112007 0.00002353 0.00000188 0.00000000 257
0.69789872 0.38964665 0.05416133 0.03112007 0.00003809 0.00000181 0.00000000 258
0.42455150 0.26319094 0.35437933 0.03112007 0.00003916 0.00000461 0.00000000 259
0.68356665 0.34657570 0.47319296 0.03112007 0.00001885 0.00000065 0.00000000 260
0.84672393 0.06366764 0.39184359 0.03112007 0.00000859 0.00000343 0.00000000 261
0.44985221 0.10017632 0.57136234 0.03112007 0.00000992 0.00000361 0.00000000 262
0.22714417 0.50927034 0.51272511 0.03112007 0.00000409 0.00000302 0.00000000 263
0.05030621 0.35259521 0.17411027 0.03112007 0.00002496 0.00000098 0.00000000 264
0.76601708 0.44255434 0.14174289 0.03112007 0.00003016 0.00000153 0.00000000 265
0.96153062 0.63428205 0.97157928 0.03112007 0.00001025 0.00000173 0.00000000 266
0.45457717 0.46494531 0.86852839 0.03112007 0.00000681 0.00000264 0.00000000 267
0.07973450 0.10216762 0.23070867 0.03112007 0.00000050 0.00000113 0.00000000 268
0.15815286 0.61306753 0.52906574 0.03112007 0.00001103 0.00000276 0.00000000 269
0.55346260 0.25070561 0.84073035 0.03112007 0.00000507 0.00000102 0.00000000 270
0.00184917 0.14190266 0.93124938 0.03112007 0.00000677 0.00000256 0.00000000 271
0.40834560 0.66388496 0.11181619 0.03112007 0.00000229 0.00000213 0.00000000 272
0.00768282 0.83202964 0.53767110 0.03112007 0.00000588 0.00000296 0.00000000 273
0.50808502 0.89469471 0.96511647 0.03112007 0.00002323 0.00000274 0.00000000 274
0.68959907 0.70497714 0.46441009 0.03112007 0.00001656 0.00000355 0.00000000 275
0.76298964 0.69175770 0.04850618 0.03112007 0.00002742 0.00000347 0.00000000 276
0.82537839 0.05547904 0.53718226 0.03112007 0.00000372 0.00000173 0.00000000 277
0.67677906 0.15367337 0.61576519 0.03112007 0.00001843 0.00000269 0.00000000 278
0.91804400 0.30664678 0.21033542 0.03112007 0.00000372 0.00000134 0.00000000 279
0.46483120 0.85479374 0.43374811 0.03112007 0.00003766 0.00000060 0.00000000 280
0.35164819 0.87501246 0.56559731 0.03112007 0.00002103 0.00000284 0.00000000 281
0.29621638 0.27773728 0.18341490 0.03112007 0.00001338 0.00000215 0.00000000 282
0.40790026 0.31403312 0.17671108 0.03112007 0.00004960 0.00000210 0.00000000 283
0.99198256 0.74145777 0.90346643 0.03112007 0.00000000 0.00000355 0.00000000 284
0.95735921 0.38100629 0.63425371 0.03112007 0.00002401 0.00000244 0.00000000 285
0.40948552 0.12037653 0.27108092 0.03112007 0.00004164 0.00000246 0.00000000 286
0.51004992 0.94034082 0.33359241 0.03112007 0.00004778 0.00000330 0.00000000 287
0.95994854 0.60814925 0.56318393 0.03112007 0.00002107 0.00000306 0.00000000 288
0.62430448 0.57976415 0.87292203 0.03112007 0.00002700 0.00000235 0.00000000 289
0.81787571 0.01907303 0.76592604 0.03112007 0.00001695 0.00000129 0.00000000 290
0.24889909 0.25156732 0.61669587 0.03112007 0.00002302 0.00000147 0.00000000 291
0.84560100 0.68375005 0.92223137 0.03112007 0.00001326 0.00000344 0.00000000 292
0.01837119 0.09534107 0.22312031 0.03112007 0.00000321 0.00000058 0.00000000 293
0.05686382 0.03803375 0.89316826 0.03112007 0.00000026 0.00000212 0.00000000 294
0.93669994 0.01985227 0.35922456 0.03112007 0.00003335 0.00000124 0.00000000 295
0.60729313 0.48794282 0.45898908 0.03112007 0.00000095 0.00000435 0.00000000 296
0.87902019 0.82692880 0.38937587 0.03112007 0.00001047 0.00000274 0.00000000 297
0.23209620 0.85081777 0.08461320 0.03112007 0.00005380 0.00000215 0.00000000 298
0.76629759 0.52629625 0.65966813 0.03112007 0.00002250 0.00000208 0.00000000 299
0.62908002 0.42028613 0.59176579 0.03112007 0.00000002 0.00000079 0.00000000 300
0.40723952 0.64745958 0.00366110 0.03112007 0.00001818 0.00000264 0.00000000 301
0.02887677 0.55381670 0.64680877 0.03112007 0.00000899 0.00000069 0.00000000 302
0.98746655 0.62503727 0.71661167 0.03112007 0.00000350 0.00000086 0.00000000 303
0.17369029 0.66749157 0.76102211 0.03112007 0.00002925 0.00000220 0.00000000 304
0.11810120 0.67982280 0.73653266 0.03112007 0.00002341 0.00000098 0.00000000 305
0.45440651 0.24629444 0.21819363 0.03112007 0.00002498 0.00000311 0.00000000 306
0.88686089 0.12879917 0.14553455 0.03112007 0.00002765 0.00000311 0.00000000 307
0.30349900 0.29840810 0.03765647 0.03112007 0.00002914 0.00000277 0.00000000 308
0.38668608 0.13627075 0.58340093 0.03112007 0.00001331 0.00000118 0.00000000 309
0.96168178 0.68715739 0.89793956 0.03112007 0.00000010 0.00000258 0.00000000 310
0.57123322 0.16261767 0.52292858 0.03112007 0.00000296 0.00000220 0.00000000 311
0.66124752 0.28128682 0.11921117 0.03112007 0.00002513 0.00000424 0.00000000 312
