Time Fragment:55; LENGTH_SCALE: 0.016067; Potential: 5.158e-02
 -0.000000 -0.000000 -0.008235 -3233612.301615 -3217904.293386 -4811906.348486 0.000836 5000 3.260774 17.239474 0.073214
0.01258969 0.86824971 0.60795081 0.03112007 0.00000681 0.00000117 0.00000000 139
0.34932541 0.72923970 0.38370550 0.03112007 0.00000297 0.00000327 0.00000000 140
0.18477017 0.72503998 0.32355824 0.03112007 0.00002537 0.00000247 0.00000000 141
0.82483447 0.65980128 0.32908827 0.03112007 0.00000519 0.00000177 0.00000000 142
0.58477801 0.17670162 0.37222471 0.03112007 0.00000217 0.00000218 0.00000000 143
0.64967235 0.92245576 0.14100810 0.03112007 0.00000760 0.00000190 0.00000000 144
0.05746028 0.57269148 0.27187807 0.03112007 0.00000060 0.00000088 0.00000000 145
0.04464287 0.18905215 0.50576361 0.03112007 0.00001763 0.00000147 0.00000000 146
0.68459098 0.25404670 0.38967604 0.03112007 0.00000755 0.00000108 0.00000000 147
0.28971127 0.67266693 0.81553068 0.03112007 0.00000220 0.00000130 0.00000000 148
0.49093091 0.64806342 0.70787869 0.03112007 0.00001440 0.00000147 0.00000000 149
0.18176664 0.02720309 0.45674129 0.03112007 0.00000824 0.00000194 0.00000000 150
0.50486452 0.19616914 0.11326621 0.03112007 0.00000113 0.00000073 0.00000000 151
0.82644821 0.01920773 0.70623019 0.03112007 0.00001426 0.00000354 0.00000000 152
0.16754294 0.63556353 0.92612916 0.03112007 0.00000477 0.00000387 0.00000000 153
0.53111179 0.29681181 0.95735437 0.03112007 0.00001256 0.00000213 0.00000000 154
0.73050081 0.28548514 0.54594399 0.03112007 0.00001635 0.00000212 0.00000000 155
0.93900448 0.37711786 0.70019550 0.03112007 0.00000388 0.00000174 0.00000000 156
0.44988892 0.06598918 0.93999858 0.03112007 0.00000059 0.00000352 0.00000000 157
0.82208089 0.27828748 0.66112746 0.03112007 0.00001278 0.00000182 0.00000000 158
0.67675518 0.84711787 0.27229606 0.03112007 0.00001297 0.00000104 0.00000000 159
0.39006175 0.99458338 0.35580345 0.03112007 0.00002411 0.00000296 0.00000000 160
0.78998632 0.58486584 0.48582007 0.03112007 0.00001612 0.00000187 0.00000000 161
0.90074276 0.34739521 0.56189215 0.03112007 0.00001137 0.00000147 0.00000000 162
0.64531853 0.48818058 0.23514084 0.03112007 0.00001617 0.00000191 0.00000000 163
0.60233636 0.98606056 0.52882865 0.03112007 0.00001657 0.00000097 0.00000000 164
0.53369638 0.67340566 0.79161274 0.03112007 0.00000613 0.00000112 0.00000000 165
0.07321293 0.61663905 0.20322145 0.03112007 0.00001269 0.00000384 0.00000000 166
0.78266624 0.03554189 0.20354879 0.03112007 0.00000686 0.00000399 0.00000000 167
0.80222350 0.85952979 0.53001463 0.03112007 0.00001135 0.00000234 0.00000000 168
0.37894838 0.57101483 0.38928831 0.03112007 0.00002191 0.00000079 0.00000000 169
0.72775767 0.96613785 0.40193226 0.03112007 0.00001876 0.00000145 0.00000000 170
0.01196439 0.79307564 0.93904442 0.03112007 0.00001810 0.00000178 0.00000000 171
0.62406312 0.61499461 0.22296429 0.03112007 0.00000952 0.00000312 0.00000000 172
0.21671128 0.26883509 0.72680883 0.03112007 0.00000576 0.00000045 0.00000000 173
0.51681695 0.86713656 0.74838356 0.03112007 0.00001895 0.00000069 0.00000000 174
0.95025991 0.37231260 0.40015279 0.03112007 0.00000393 0.00000125 0.00000000 175
0.77863115 0.47808334 0.02578725 0.03112007 0.00002067 0.00000255 0.00000000 176
0.91741378 0.21820107 0.95303801 0.03112007 0.00001324 0.00000280 0.00000000 177
0.17777475 0.03720527 0.85277024 0.03112007 0.00000260 0.00000254 0.00000000 178
0.70983343 0.51599245 0.33198206 0.03112007 0.00001987 0.00000202 0.00000000 179
0.06086815 0.17455551 0.34140741 0.03112007 0.00000102 0.00000227 0.00000000 180
0.44450485 0.22379123 0.07699428 0.03112007 0.00000131 0.00000163 0.00000000 181
0.37559772 0.88286430 0.69868396 0.03112007 0.00000573 0.00000284 0.00000000 182
0.56879554 0.08247749 0.85925597 0.03112007 0.00000681 0.00000131 0.00000000 183
0.29937723 0.52650144 0.85701644 0.03112007 0.00000711 0.00000266 0.00000000 184
0.04468231 0.49190077 0.34054202 0.03112007 0.00001677 0.00000130 0.00000000 185
0.42593555 0.23525662 0.78917919 0.03112007 0.00000704 0.00000181 0.00000000 186
0.41593373 0.16882275 0.08455443 0.03112007 0.00001620 0.00000248 0.00000000 187
0.47121921 0.32396683 0.10021673 0.03112007 0.00001558 0.00000296 0.00000000 188
0.31971183 0.97952847 0.57296870 0.03112007 0.00001444 0.00000090 0.00000000 189
0.68714486 -0.00018961 0.76265544 0.03112007 0.00001138 0.00000373 0.00000000 190
0.06886798 0.45260845 0.97681861 0.03112007 0.00001016 0.00000295 0.00000000 191
0.13598203 0.88686332 0.75903411 0.03112007 0.00000309 0.00000212 0.00000000 192
0.88386810 0.44677736 0.83686646 0.03112007 0.00000285 0.00000199 0.00000000 193
0.89160983 0.73074885 0.36097757 0.03112007 0.00000025 0.00000201 0.00000000 194
0.79775030 0.83274264 0.78651997 0.03112007 0.00000969 0.00000165 0.00000000 195
0.13128062 0.32284692 0.07722753 0.03112007 0.00000887 0.00000217 0.00000000 196
0.95239291 0.76007238 0.23803672 0.03112007 0.00000000 0.00000218 0.00000000 197
0.99159288 0.11378080 0.54494543 0.03112007 0.00000945 0.00000311 0.00000000 198
0.12033050 0.45956906 0.47558809 0.03112007 0.00001304 0.00000302 0.00000000 199
0.69088016 0.19590997 0.57364251 0.03112007 0.00000083 0.00000253 0.00000000 200
0.47419915 0.28469639 0.05228528 0.03112007 0.00001170 0.00000184 0.00000000 201
0.32815539 0.41597551 0.86974535 0.03112007 0.00000716 0.00000309 0.00000000 202
0.15565404 0.34411845 0.33196589 0.03112007 0.00000548 0.00000223 0.00000000 203
0.79890229 0.15761150 0.16147116 0.03112007 0.00002059 0.00000177 0.00000000 204
0.39716235 0.03305131 0.96240999 0.03112007 0.00001830 0.00000382 0.00000000 205
0.17426655 0.20411294 0.27568435 0.03112007 0.00000691 0.00000338 0.00000000 206
0.14307119 0.11905920 0.01651217 0.03112007 0.00001899 0.00000228 0.00000000 207
0.38162385 0.19612388 0.17775669 0.03112007 0.00001526 0.00000247 0.00000000 208
0.93346864 0.32914365 0.61134180 0.03112007 0.00001965 0.00000238 0.00000000 209
0.39392259 0.03472323 0.78092781 0.03112007 0.00000339 0.00000137 0.00000000 210
0.99260968 0.38947443 0.07314305 0.03112007 0.00000498 0.00000164 0.00000000 211
0.05414826 0.75600137 0.48185963 0.03112007 0.00000496 0.00000208 0.00000000 212
0.86760300 0.91331899 0.81437890 0.03112007 0.00001288 0.00000144 0.00000000 213
0.32797234 0.85353637 0.13816214 0.03112007 0.00001318 0.00000323 0.00000000 214
0.47077028 0.14483208 0.10168769 0.03112007 0.00001740 0.00000133 0.00000000 215
0.40603529 0.39754688 0.35994385 0.03112007 0.00001533 0.00000143 0.00000000 216
0.72737236 0.57341231 0.48418284 0.03112007 0.00000365 0.00000125 0.00000000 217
0.74157018 0.96340268 0.69115649 0.03112007 0.00000000 0.00000143 0.00000000 218
0.88675856 0.87539360 0.01470276 0.03112007 0.00001839 0.00000199 0.00000000 219
0.57818345 0.26138910 0.97701563 0.03112007 0.00000571 0.00000166 0.00000000 220
0.36900342 0.27208965 0.39597385 0.03112007 0.00000182 0.00000368 0.00000000 221
0.41482195 0.33609624 0.06495517 0.03112007 0.00001066 0.00000197 0.00000000 222
0.93057447 0.26801158 0.91820661 0.03112007 0.00000610 0.00000130 0.00000000 223
0.78157415 0.63554800 0.85159689 0.03112007 0.00000436 0.00000355 0.00000000 224
0.87115389 0.06505582 0.03770607 0.03112007 0.00002204 0.00000437 0.00000000 225
0.96981952 0.56268243 0.44947486 0.03112007 0.00000384 0.00000199 0.00000000 226
0.37970226 0.28011116 0.95675553 0.03112007 0.00000859 0.00000104 0.00000000 227
0.88631435 0.16198438 0.94128489 0.03112007 0.00000672 0.00000152 0.00000000 228
0.56844286 0.83436946 0.75967753 0.03112007 0.00000393 0.00000192 0.00000000 229
0.48308786 0.35022297 0.04520386 0.03112007 0.00000351 0.00000240 0.00000000 230
0.47218764 0.67386514 0.27072173 0.03112007 0.00002276 0.00000153 0.00000000 231
0.76432912 0.06278467 0.62192247 0.03112007 0.00001671 0.00000242 0.00000000 232
0.87346749 0.04503733 0.87051155 0.03112007 0.00001208 0.00000273 0.00000000 233
0.82240121 0.82507291 0.48035895 0.03112007 0.00000125 0.00000141 0.00000000 234
0.65023903 0.72244760 0.58624592 0.03112007 0.00001591 0.00000106 0.00000000 235
0.65693337 0.77676582 0.12737807 0.03112007 0.00000360 0.00000163 0.00000000 236
0.08252223 0.06612299 0.39607404 0.03112007 0.00000408 0.00000169 0.00000000 237
0.05644362 0.89268648 0.44221650 0.03112007 0.00002347 0.00000196 0.00000000 238
0.00329312 0.44489859 0.21985956 0.03112007 0.00000004 0.00000217 0.00000000 239
0.78296885 0.96596533 0.61048351 0.03112007 0.00001515 0.00000093 0.00000000 240
0.78300973 0.39684720 0.31836720 0.03112007 0.00001537 0.00000153 0.00000000 241
0.19137942 0.14786899 0.40118702 0.03112007 0.00000149 0.00000304 0.00000000 242
0.87385785 0.07735435 0.44684835 0.03112007 0.00003164 0.00000059 0.00000000 243
0.74830506 0.85575891 0.28040274 0.03112007 0.00001371 0.00000373 0.00000000 244
0.25837123 0.46406346 0.12294311 0.03112007 0.00000685 0.00000279 0.00000000 245
0.89043727 0.22668835 0.73591556 0.03112007 0.00000012 0.00000212 0.00000000 246
0.05194606 0.31104549 0.82002461 0.03112007 0.00000359 0.00000235 0.00000000 247
0.45021444 0.36777335 0.74978782 0.03112007 0.00000867 0.00000146 0.00000000 248
0.91286885 0.31404639 0.27430658 0.03112007 0.00001650 0.00000204 0.00000000 249
0.14304039 0.10253749 0.22167109 0.03112007 0.00000514 0.00000408 0.00000000 250
0.72531939 0.90225184 0.58594115 0.03112007 0.00001119 0.00000227 0.00000000 251
0.01091022 0.12661075 0.72334138 0.03112007 0.00001541 0.00000220 0.00000000 252
0.42642565 0.94422588 0.77341984 0.03112007 0.00001550 0.00000144 0.00000000 253
0.83579867 0.64643380 0.73400990 0.03112007 0.00000639 0.00000212 0.00000000 254
0.13839390 0.00650768 0.26492812 0.03112007 0.00000254 0.00000248 0.00000000 255
0.10983954 0.86757817 0.42293859 0.03112007 0.00001594 0.00000263 0.00000000 256
0.80736572 0.92468270 0.69996511 0.03112007 0.00001169 0.00000188 0.00000000 257
0.69796028 0.38946440 0.05429775 0.03112007 0.00001971 0.00000181 0.00000000 258
0.42454743 0.26306381 0.35521643 0.03112007 0.00001933 0.00000461 0.00000000 259
0.68341546 0.34652573 0.47439104 0.03112007 0.00000925 0.00000065 0.00000000 260
0.84676857 0.06363515 0.39268161 0.03112007 0.00000383 0.00000343 0.00000000 261
0.44995513 0.10014643 0.57258139 0.03112007 0.00000442 0.00000361 0.00000000 262
0.22708641 0.50916871 0.51392276 0.03112007 0.00000151 0.00000302 0.00000000 263
0.05016338 0.35258657 0.17454742 0.03112007 0.00001220 0.00000098 0.00000000 264
0.76616860 0.44234982 0.14187425 0.03112007 0.00001753 0.00000153 0.00000000 265
0.96163383 0.63423407 0.97380440 0.03112007 0.00000485 0.00000173 0.00000000 266
0.45465750 0.46508812 0.87037799 0.03112007 0.00000342 0.00000264 0.00000000 267
0.07992165 0.10220441 0.23093821 0.03112007 0.00000026 0.00000113 0.00000000 268
0.15814880 0.61293534 0.53025244 0.03112007 0.00000558 0.00000276 0.00000000 269
0.55341313 0.25072216 0.84265638 0.03112007 0.00000229 0.00000102 0.00000000 270
0.00173889 0.14192442 0.93340416 0.03112007 0.00000373 0.00000256 0.00000000 271
0.40847118 0.66358817 0.11218833 0.03112007 0.00000131 0.00000213 0.00000000 272
0.00765085 0.83208521 0.53880639 0.03112007 0.00000264 0.00000296 0.00000000 273
0.50805529 0.89470735 0.96744177 0.03112007 0.00001356 0.00000274 0.00000000 274
0.68968826 0.70507034 0.46523244 0.03112007 0.00000884 0.00000355 0.00000000 275
0.76297651 0.69176291 0.04858301 0.03112007 0.00001201 0.00000347 0.00000000 276
0.82529680 0.05546201 0.53830036 0.03112007 0.00000134 0.00000173 0.00000000 277
0.67689632 0.15377219 0.61731380 0.03112007 0.00000834 0.00000269 0.00000000 278
0.91811366 0.30666941 0.21070423 0.03112007 0.00000180 0.00000134 0.00000000 279
0.46485895 0.85485297 0.43479682 0.03112007 0.00002085 0.00000060 0.00000000 280
0.35170946 0.87503769 0.56688745 0.03112007 0.00001136 0.00000284 0.00000000 281
0.29620897 0.27772021 0.18380271 0.03112007 0.00000591 0.00000215 0.00000000 282
0.40798634 0.31404833 0.17708724 0.03112007 0.00002552 0.00000210 0.00000000 283
0.99176764 0.74143156 0.90522023 0.03112007 0.00000000 0.00000355 0.00000000 284
0.95750524 0.38091692 0.63576102 0.03112007 0.00001195 0.00000244 0.00000000 285
0.40950772 0.12040435 0.27168362 0.03112007 0.00002014 0.00000246 0.00000000 286
0.50995316 0.94043247 0.33448888 0.03112007 0.00002434 0.00000330 0.00000000 287
0.96005828 0.60800098 0.56434259 0.03112007 0.00001099 0.00000306 0.00000000 288
0.62436735 0.57972884 0.87489786 0.03112007 0.00001391 0.00000235 0.00000000 289
0.81790614 0.01913633 0.76766214 0.03112007 0.00000833 0.00000129 0.00000000 290
0.24895688 0.25158506 0.61787589 0.03112007 0.00001254 0.00000147 0.00000000 291
0.84573010 0.68379873 0.92446765 0.03112007 0.00000773 0.00000344 0.00000000 292
0.01850373 0.09533646 0.22377036 0.03112007 0.00000166 0.00000058 0.00000000 293
0.05684211 0.03812775 0.89559983 0.03112007 0.00000035 0.00000212 0.00000000 294
0.93677144 0.01981362 0.35990015 0.03112007 0.00001811 0.00000124 0.00000000 295
0.60731173 0.48803953 0.46020569 0.03112007 0.00000054 0.00000435 0.00000000 296
0.87893769 0.82691157 0.39011070 0.03112007 0.00000477 0.00000274 0.00000000 297
0.23206663 0.85079438 0.08479294 0.03112007 0.00002669 0.00000215 0.00000000 298
0.76633669 0.52622043 0.66106994 0.03112007 0.00001194 0.00000208 0.00000000 299
0.62916119 0.42045563 0.59318219 0.03112007 0.00000000 0.00000079 0.00000000 300
0.40735803 0.64738228 0.00365412 0.03112007 0.00000897 0.00000264 0.00000000 301
0.02891876 0.55382127 0.64832763 0.03112007 0.00000376 0.00000069 0.00000000 302
0.98740400 0.62513006 0.71809222 0.03112007 0.00000173 0.00000086 0.00000000 303
0.17365043 0.66757246 0.76266852 0.03112007 0.00001623 0.00000220 0.00000000 304
0.11806372 0.67986149 0.73801816 0.03112007 0.00001192 0.00000098 0.00000000 305
0.45442036 0.24630594 0.21864170 0.03112007 0.00001202 0.00000311 0.00000000 306
0.88690062 0.12891838 0.14599827 0.03112007 0.00001423 0.00000311 0.00000000 307
0.30350185 0.29851885 0.03776569 0.03112007 0.00001635 0.00000277 0.00000000 308
0.38674088 0.13630097 0.58473060 0.03112007 0.00000687 0.00000118 0.00000000 309
0.96169009 0.68719770 0.89994160 0.03112007 0.00000000 0.00000258 0.00000000 310
0.57114251 0.16272269 0.52408517 0.03112007 0.00000156 0.00000220 0.00000000 311
0.66122382 0.28118221 0.11967402 0.03112007 0.00001297 0.00000424 0.00000000 312
