0.000382411	0.000798394	0.0036153	0.000625
0.00130122	0.000690796	0.00399135	0.000375
0.00175936	0.000902215	0.00327794	0.0005
0.00388846	0.000973264	0.00325953	0.00075
0.0051831	0.00102387	0.00370556	0.0005
0.00612555	0.000748045	0.00352429	0.0005
0.00845384	0.0012846	0.00369257	0.000625
0.00991995	0.00120903	0.00346791	0.000625
0.0120003	0.000837595	0.003402	0.0005
-0.0103011	0.00206967	0.00306458	0.00025
-0.00949424	0.00182483	0.00366448	0.0005
-0.00855647	0.00177947	0.00394172	0.000375
-0.00768215	0.00226457	0.00309737	0.000375
-0.00671141	0.00244455	0.00325245	0.000625
-0.00604268	0.00155339	0.00311227	0.0005
-0.00571783	0.00235113	0.00331615	0.000375
-0.00505545	0.00166484	0.00363682	0.000625
-0.00418683	0.00233643	0.00387873	0.0005
-0.00251115	0.00157605	0.00382191	0.00025
-0.00304341	0.00209251	0.00315111	0.00075
-0.00179159	0.00206282	0.00371738	0.000625
0.000451492	0.00202844	0.00382675	0.000625
0.00278866	0.00198389	0.00338469	0.00075
0.00482448	0.00193245	0.00349254	0.0005
0.00552991	0.00196659	0.00374496	0.00025
0.00612878	0.00180195	0.00312862	0.000625
0.00674848	0.0015339	0.00386567	0.000375
0.0074338	0.00183282	0.00341231	0.0005
0.00824255	0.00221703	0.00340117	0.000375
0.0110909	0.00157119	0.00319615	0.000625
0.0113547	0.00248053	0.00380102	0.0005
0.0119782	0.00170332	0.00390165	0.0005
0.0120003	0.00225869	0.00307071	0.0005
-0.0117029	0.00273058	0.00365746	0.00075
-0.00987968	0.00299184	0.00388559	0.00075
-0.00862942	0.00263938	0.00343651	0.000625
-0.00750513	0.00316062	0.00389603	0.000625
-0.00611586	0.00329089	0.00395141	0.000625
-0.00342081	0.00327915	0.00375044	0.0005
-0.0025976	0.00301246	0.00362075	0.000375
-0.0015886	0.00333546	0.00324231	0.00075
-0.000334867	0.00252792	0.00319604	0.0005
4.58817e-05	0.00296192	0.00385354	0.000375
0.000831601	0.00334641	0.00387442	0.0005
0.00164418	0.00288121	0.00352263	0.0005
0.00269571	0.00322367	0.0035016	0.0005
0.00439555	0.00283493	0.00309354	0.000375
0.00357301	0.00312493	0.00303438	0.0005
0.00547999	0.00250872	0.00343799	0.000375
0.0049622	0.00322446	0.0036324	0.0005
0.00636571	0.0029621	0.0035266	0.000625
0.0076132	0.00297242	0.00357887	0.000625
0.00848208	0.00265634	0.00395985	0.000375
0.00905167	0.00271261	0.00347519	0.000375
0.00858204	0.00339407	0.00319637	0.0005
0.0101648	0.00256019	0.00343004	0.00075
0.0118752	0.00346107	0.00397605	0.000625
-0.0120009	0.00378858	0.0030661	0.0005
-0.0120006	0.00437314	0.00387365	0.0005
-0.0111552	0.00361544	0.00320868	0.000375
-0.0113792	0.0043733	0.00325878	0.000375
-0.0102582	0.0042934	0.00324623	0.00075
-0.00829016	0.00370237	0.00330361	0.0005
-0.00690205	0.00441325	0.003848	0.00075
-0.00576341	0.00423991	0.00336164	0.0005
-0.00506734	0.00360105	0.00368926	0.0005
-0.00414522	0.0039645	0.00382117	0.0005
-0.00282608	0.00388705	0.00301604	0.000625
-0.000969584	0.00410687	0.00338976	0.00025
-0.000251487	0.00364851	0.00319009	0.000625
0.000286805	0.00434742	0.00388572	0.0005
0.00118882	0.00448507	0.00337234	0.0005
0.00197709	0.00387846	0.00327344	0.0005
0.00320175	0.0043636	0.00342551	0.00075
0.00468746	0.00449643	0.00357968	0.00075
0.00556572	0.00371996	0.00301026	0.0005
0.0065825	0.00415265	0.00321538	0.000625
0.00814711	0.00364308	0.00375434	0.00025
0.00782767	0.00422662	0.00318595	0.000625
0.00859919	0.00434727	0.00399326	0.0005
0.00966002	0.00397161	0.0034507	0.00075
0.0109088	0.00394506	0.00344848	0.0005
0.0120006	0.00429602	0.0032346	0.0005
-0.0118731	0.00546396	0.0036336	0.000625
-0.0107527	0.00537576	0.00367817	0.0005
-0.00968448	0.00495196	0.00373115	0.00025
-0.00893377	0.00461311	0.00344	0.000625
-0.00780184	0.00477425	0.00310552	0.00025
-0.00611537	0.00521524	0.00388864	0.000375
-0.00501591	0.00490316	0.00332501	0.0005
-0.00403286	0.00475772	0.00322475	0.0005
-0.00310551	0.00476482	0.00386039	0.000625
-0.00190238	0.00463764	0.00354844	0.000625
-0.00051654	0.00452602	0.00358896	0.000375
-0.000855733	0.00531478	0.00342211	0.0005
0.000116245	0.00512229	0.0032799	0.0005
0.00109062	0.00544458	0.00394924	0.000625
0.00213322	0.00450176	0.00386532	0.000375
0.00195164	0.00513762	0.00329504	0.0005
0.00254714	0.0050499	0.00374246	0.00025
0.00598182	0.00509845	0.00331668	0.0005
0.0071268	0.00518291	0.00366495	0.000625
0.00804115	0.00549006	0.00392562	0.000375
0.00903447	0.00508098	0.00347475	0.0005
0.010469	0.00464759	0.0038427	0.000375
0.011241	0.00488502	0.003507	0.0005
0.012251	0.00489627	0.00360493	0.00025
0.0120006	0.00539086	0.0031006	0.0005
-0.0108406	0.00622399	0.00315858	0.0005
-0.00971336	0.00567311	0.00304054	0.00075
-0.00815287	0.00628706	0.00378349	0.0005
-0.00701193	0.00577006	0.00353636	0.000625
-0.00571203	0.00591712	0.00310916	0.00075
-0.00400921	0.00580729	0.00362495	0.000625
-0.00136159	0.00600662	0.0032508	0.000375
-0.000328012	0.0063053	0.00348992	0.000625
0.000542746	0.00588431	0.0032397	0.000375
0.00185526	0.00618529	0.00359019	0.0005
0.00255734	0.00566684	0.00364293	0.000375
0.0041581	0.00593464	0.00323565	0.000625
0.00635908	0.00632201	0.00378747	0.00075
0.00760042	0.0062119	0.00370509	0.0005
0.0087447	0.0060773	0.00382398	0.0005
0.0100361	0.00568352	0.00391322	0.00075
0.0114668	0.0057686	0.00346782	0.00025
0.0120002	0.00626218	0.00365321	0.0005
-0.0117495	0.0068261	0.00376802	0.00075
-0.0105129	0.00673634	0.00395238	0.0005
-0.00956099	0.00665591	0.00313139	0.00025
-0.00913546	0.00715946	0.00370485	0.000625
-0.00760103	0.00664503	0.00303403	0.0005
-0.00829674	0.00744447	0.00301189	0.0005
-0.00728877	0.00676753	0.00397476	0.0005
-0.00662058	0.00677135	0.00317782	0.0005
-0.007206	0.00739158	0.003369	0.000375
-0.00479459	0.00661125	0.00359524	0.0005
-0.00405857	0.00693469	0.00325283	0.000375
-0.00284432	0.00684628	0.0036517	0.0005
-0.00185173	0.00725855	0.00332104	0.000625
-0.00132641	0.00650468	0.00396701	0.0005
-0.00088411	0.00714902	0.00354657	0.000375
0.000439903	0.00728308	0.00304597	0.0005
0.000148897	0.00717948	0.00386286	0.000375
0.000901367	0.00660233	0.00361346	0.0005
0.00142477	0.00743143	0.00342281	0.0005
0.00265073	0.00666078	0.0032187	0.0005
0.00387006	0.00697903	0.0035346	0.0005
0.00509284	0.0069417	0.00327623	0.00075
0.00696312	0.00732246	0.00334738	0.0005
0.00829035	0.00651958	0.00305124	0.0005
0.00788907	0.00717241	0.00369135	0.0005
0.0108677	0.00651282	0.00329058	0.00025
0.0114749	0.00713121	0.00316988	0.000625
-0.0120005	0.00804908	0.00373738	0.0005
-0.0112259	0.00772299	0.00329029	0.000375
-0.0112581	0.00847215	0.00330475	0.000375
-0.0107825	0.00813031	0.00308671	0.00025
-0.00947851	0.00794493	0.00388085	0.00025
-0.00938709	0.00812058	0.00315746	0.0005
-0.00777976	0.00757057	0.00354041	0.00025
-0.00844983	0.00832396	0.00395588	0.00075
-0.00757438	0.00813161	0.00308704	0.0005
-0.00621564	0.00791188	0.00348378	0.00075
-0.00477759	0.0077639	0.00300853	0.00075
-0.00343066	0.00756055	0.00327194	0.0005
-0.00197389	0.00847585	0.00307003	0.000625
-0.000989607	0.00797952	0.0032927	0.0005
-4.30018e-05	0.00800638	0.00362101	0.0005
0.000718466	0.00766502	0.00388198	0.000375
0.000837407	0.00819353	0.00315143	0.0005
0.00208324	0.00845474	0.00370326	0.00075
0.0032964	0.00775956	0.00377599	0.0005
0.00414057	0.00789835	0.00325253	0.0005
0.00516249	0.00829591	0.003504	0.000625
0.00609943	0.00755847	0.00379122	0.0005
0.00663015	0.00812941	0.00339562	0.000375
0.00764558	0.0080499	0.00328162	0.0005
0.00884788	0.00772771	0.00311361	0.00075
0.0102433	0.00794475	0.00368028	0.0005
0.0122512	0.00794069	0.00314539	0.00025
0.0121255	0.00770282	0.00370679	0.000375
-0.01225	0.0090812	0.00323207	0.00025
-0.0115584	0.00902907	0.00312133	0.00025
-0.0117388	0.00948343	0.00351074	0.000375
-0.0105609	0.00870968	0.00316352	0.000375
-0.0110613	0.0090827	0.00313121	0.00025
-0.00955695	0.00912033	0.00379461	0.000625
-0.00763007	0.00924887	0.003194	0.000625
-0.00636489	0.00924139	0.00316724	0.000625
-0.00471317	0.00907746	0.00355956	0.000625
-0.00351781	0.00874424	0.00370303	0.000625
-0.00264042	0.00941918	0.00389806	0.0005
-0.000471334	0.00852087	0.00326376	0.00025
0.000102495	0.00891416	0.00318608	0.000375
0.0009488	0.00897898	0.00375765	0.0005
0.00077622	0.00949039	0.00323866	0.00025
0.00150298	0.00947068	0.00305843	0.0005
0.00348013	0.00899707	0.00374405	0.00075
0.00408437	0.0094815	0.00311369	0.00025
0.00495551	0.00949051	0.00318561	0.000625
0.00588433	0.00920691	0.00397192	0.000625
0.00762678	0.00891682	0.00341757	0.000375
0.00838185	0.00867717	0.00378669	0.0005
0.00871686	0.00897545	0.00303743	0.000375
0.00983948	0.00892394	0.00301833	0.00075
0.0107764	0.00862763	0.00356445	0.000375
0.0120005	0.00887252	0.00364624	0.0005
-0.01225	0.00978838	0.0033203	0.00025
-0.0108919	0.00989498	0.00384745	0.000625
-0.00852255	0.00956064	0.00380244	0.0005
-0.00834801	0.010255	0.00330329	0.000375
-0.00766915	0.0100663	0.00376867	0.000375
-0.00661775	0.0104396	0.00391314	0.00075
-0.00558078	0.00975551	0.00378773	0.0005
-0.00470729	0.0102013	0.00359964	0.0005
-0.00362325	0.0099592	0.00343246	0.000625
-0.00174713	0.00950488	0.00346115	0.0005
-0.0010499	0.0100241	0.00353777	0.000375
6.91698e-05	0.0100909	0.00360871	0.00075
0.00247949	0.00950692	0.00368703	0.000375
0.0023683	0.0104256	0.00317912	0.000625
0.00341266	0.0100318	0.00304811	0.0005
0.0042272	0.0102481	0.00358487	0.0005
0.00601824	0.0101435	0.003137	0.000625
0.00701858	0.00965659	0.0037033	0.000625
0.0082403	0.00974374	0.00346172	0.000625
0.00933166	0.0100049	0.00338684	0.0005
0.0100503	0.00967185	0.00399611	0.0005
0.0111007	0.00967548	0.00332015	0.00075
-0.0118762	0.0105649	0.00347159	0.000625
-0.012125	0.0114455	0.00306822	0.000375
-0.00990582	0.0109106	0.00302889	0.00025
-0.00781396	0.0110426	0.00360747	0.000625
-0.00577865	0.0111596	0.00305376	0.0005
-0.00483958	0.0112332	0.00344224	0.0005
-0.00334788	0.0107043	0.00379934	0.00025
-0.00346136	0.0111742	0.00322591	0.0005
-0.00239852	0.0105811	0.00351032	0.00075
-0.000909488	0.0109075	0.00309412	0.000625
-0.00132522	0.0112873	0.0039185	0.000375
2.96793e-05	0.011174	0.00330774	0.000375
0.000712359	0.0110446	0.00358703	0.000375
0.0015807	0.0110844	0.00367886	0.0005
0.00228252	0.0112947	0.00351855	0.00025
0.00264948	0.0112692	0.00317989	0.00025
0.00339233	0.0110044	0.00361106	0.000625
0.00398171	0.0114606	0.00315525	0.00025
0.00434648	0.0112297	0.0034049	0.00025
0.00520313	0.0110603	0.00336881	0.000625
0.00632134	0.0112113	0.00331083	0.0005
0.00817662	0.0106698	0.00383062	0.000375
0.00849716	0.0114112	0.00349814	0.0005
0.00925199	0.0109726	0.00346004	0.000375
0.0102086	0.0106971	0.00354046	0.000625
0.00970666	0.011383	0.00334175	0.00025
0.00957209	0.0114424	0.00394919	0.000375
0.0112384	0.0110006	0.00387324	0.0005
0.012001	0.0105348	0.00342733	0.0005
-0.0119308	0.012125	0.00331923	0.000375
-0.011097	0.0120019	0.00308411	0.0005
-0.0114495	0.01225	0.00369786	0.00025
-0.0098894	0.012001	0.0038757	0.0005
-0.00800359	0.0120017	0.00305482	0.0005
-0.00712775	0.0120003	0.0035343	0.0005
-0.00629478	0.0117748	0.00339988	0.000375
-0.00646106	0.0122507	0.0037682	0.00025
-0.00590567	0.01225	0.00316224	0.00025
-0.00554727	0.0120006	0.00378986	0.0005
-0.00473323	0.0121252	0.00349539	0.000375
-0.00407773	0.0115724	0.00370231	0.000375
-0.00364593	0.0121265	0.00344453	0.000375
-0.00290595	0.0121256	0.00355278	0.000375
-0.00195016	0.0118762	0.00341143	0.000625
-0.00116319	0.0122513	0.00346334	0.00025
1.2709e-05	0.0120001	0.00360192	0.0005
0.00100136	0.011876	0.0030824	0.000625
0.00197433	0.0120012	0.00366746	0.0005
0.00274817	0.0116949	0.00393705	0.000375
0.00278545	0.0120005	0.00308394	0.0005
0.00306153	0.0122503	0.0037342	0.00025
0.00444247	0.0120003	0.00339575	0.0005
0.00524403	0.0121259	0.00371909	0.000375
0.00577307	0.0120003	0.00303513	0.0005
0.00672444	0.012001	0.00377054	0.0005
0.00772152	0.0120006	0.00371865	0.0005
0.009286	0.0120012	0.00333072	0.0005
0.0103968	0.0118758	0.0031309	0.000625
0.0111024	0.0121261	0.00379202	0.000375
-0.0118766	-0.0118756	0.00414138	0.000625
-0.0096647	-0.0119021	0.00472067	0.0005
-0.0086277	-0.0118753	0.0042853	0.000625
-0.00772029	-0.012126	0.00461775	0.000375
-0.00675401	-0.0120012	0.00457371	0.0005
-0.00597986	-0.012125	0.00408319	0.000375
-0.0051792	-0.0121261	0.00456872	0.000375
-0.00374117	-0.012126	0.00442535	0.000375
-0.00269669	-0.0121264	0.0048661	0.000375
-0.00201159	-0.0121264	0.00426763	0.000375
-0.00113966	-0.0120003	0.00436016	0.0005
-0.000444072	-0.01225	0.00448787	0.00025
0.000584638	-0.011562	0.00400449	0.0005
0.00160951	-0.0118767	0.0043432	0.000625
0.00273201	-0.0118762	0.0049388	0.000625
0.00350834	-0.012125	0.00425503	0.000375
0.0052137	-0.012125	0.00438221	0.000375
0.00461564	-0.0115127	0.0042005	0.0005
0.00646537	-0.0120007	0.00472966	0.0005
0.00742969	-0.0119854	0.00499205	0.0005
0.00816701	-0.0121263	0.00454532	0.000375
0.00897171	-0.0120006	0.00486086	0.0005
0.00991619	-0.011875	0.0042652	0.000625
0.0108756	-0.0121253	0.00439053	0.000375
0.0110828	-0.01225	0.00496684	0.00025
0.0117064	-0.0120004	0.00463314	0.0005
0.0122508	-0.0115422	0.0048667	0.00025
-0.0116239	-0.0110715	0.00437614	0.00025
-0.0107833	-0.0113142	0.00436183	0.000625
-0.00949633	-0.0112155	0.00401344	0.0005
-0.00764725	-0.0112685	0.00446661	0.0005
-0.00691256	-0.011222	0.00493646	0.000375
-0.00598812	-0.0111798	0.00455942	0.000625
-0.0046137	-0.0111553	0.00457633	0.00075
-0.00351806	-0.0109215	0.00402347	0.0005
-0.00303176	-0.011222	0.00450897	0.00025
-0.00205235	-0.0110668	0.00463815	0.00075
-0.000454866	-0.0114674	0.00446962	0.000375
0.00111888	-0.0114164	0.00490217	0.00025
0.00118903	-0.0109789	0.00446286	0.000375
0.00214675	-0.0108022	0.00468364	0.000625
0.00374846	-0.0111584	0.00482185	0.000625
0.0056622	-0.0112328	0.00456209	0.000625
0.00672192	-0.0109402	0.00432416	0.0005
0.00802624	-0.0110137	0.00447677	0.00075
0.00922317	-0.0108662	0.00480441	0.0005
0.0108349	-0.0111311	0.00496613	0.00075
0.0120003	-0.0110595	0.00435102	0.0005
-0.0118599	-0.0102388	0.00473316	0.000625
-0.0104819	-0.0101229	0.00457826	0.000625
-0.00978615	-0.00952826	0.00417773	0.000375
-0.00929196	-0.0102486	0.0041539	0.0005
-0.00888102	-0.00954114	0.00492422	0.000625
-0.00686834	-0.0104867	0.0044571	0.0005
-0.00605237	-0.00988651	0.00450016	0.0005
-0.0053239	-0.0104583	0.00447704	0.00025
-0.00475407	-0.00979586	0.00443201	0.000625
-0.00364395	-0.00997473	0.00443997	0.0005
-0.00287438	-0.0103886	0.00428044	0.000375
-0.00277616	-0.00952097	0.00423876	0.0005
-0.00186363	-0.009922	0.00417857	0.0005
-0.00102025	-0.0103805	0.00448131	0.0005
6.68414e-05	-0.00971759	0.00469675	0.00075
0.00127877	-0.0102299	0.00453168	0.000375
0.00221852	-0.00968068	0.00471079	0.0005
0.00308277	-0.0102358	0.00419314	0.000375
0.00369939	-0.0102685	0.00428977	0.00025
0.00469697	-0.0102766	0.00435876	0.00075
0.00640373	-0.0101048	0.00477058	0.0005
0.0056266	-0.00971777	0.00466801	0.000375
0.00724287	-0.0102419	0.00420288	0.000375
0.00799395	-0.00979509	0.00420542	0.0005
0.0089067	-0.0101966	0.00413297	0.0005
0.00979739	-0.00970816	0.00490728	0.00075
0.010753	-0.0101124	0.0044724	0.000375
0.0113081	-0.00961246	0.00440554	0.000375
0.0116409	-0.0103761	0.00476091	0.000375
0.0120016	-0.0100111	0.00405445	0.0005
0.0122509	-0.0104129	0.00463657	0.00025
0.012125	-0.00980099	0.00489485	0.000375
-0.0117183	-0.00917317	0.00440409	0.0005
-0.0106637	-0.00904233	0.00432901	0.0005
-0.00932587	-0.00864283	0.00414534	0.000625
-0.00822838	-0.00881172	0.00431814	0.0005
-0.00728146	-0.00944131	0.00450219	0.000625
-0.00742211	-0.00850323	0.00418193	0.000375
-0.00556253	-0.00901526	0.00446878	0.0005
-0.00455068	-0.00871468	0.00466283	0.0005
-0.00343176	-0.00866789	0.00456116	0.000625
-0.0019744	-0.00892883	0.00416775	0.0005
-0.00114676	-0.00942648	0.00474731	0.0005
-0.000486513	-0.00850635	0.00435729	0.000625
0.00126755	-0.00942019	0.00486222	0.0005
0.000578803	-0.0085717	0.00471089	0.0005
0.00221385	-0.0087131	0.00445996	0.0005
0.00304485	-0.00912594	0.00483098	0.0005
0.00513095	-0.00898269	0.00420806	0.000625
0.0063238	-0.00914103	0.00451904	0.0005
0.00729361	-0.00916278	0.00482058	0.0005
0.00788358	-0.00879412	0.00410367	0.0005
0.00909367	-0.00878466	0.0042058	0.000375
0.0107506	-0.00879311	0.00453277	0.000625
0.012125	-0.00905375	0.00495913	0.000375
0.011876	-0.0088959	0.00400358	0.000625
-0.0121258	-0.00846516	0.00409182	0.000375
-0.01225	-0.00818641	0.00463726	0.00025
-0.0120012	-0.00756258	0.00430342	0.0005
-0.0112949	-0.00826918	0.00427819	0.0005
-0.0103087	-0.00811051	0.00427294	0.0005
-0.00831298	-0.00758947	0.00463535	0.00075
-0.00739328	-0.00815824	0.00470229	0.00025
-0.00652307	-0.00844859	0.00461286	0.000625
-0.00742524	-0.00788659	0.00428375	0.00025
-0.0053072	-0.00806399	0.00463946	0.0005
-0.00262408	-0.00753901	0.0044988	0.00075
-0.00112621	-0.00773894	0.00445646	0.000375
0.000114258	-0.00786401	0.0049291	0.000375
0.00127561	-0.00823895	0.00430054	0.000375
0.0031894	-0.00830283	0.00408002	0.000625
0.00447122	-0.00796855	0.00485838	0.00075
0.00596237	-0.00834592	0.00456357	0.000375
0.00564377	-0.00750409	0.00493339	0.0005
0.00853312	-0.00838892	0.00474652	0.0005
0.00878889	-0.00753353	0.00405436	0.000625
0.00965364	-0.00831213	0.00488535	0.000625
0.012126	-0.00823269	0.00470633	0.000375
-0.0119923	-0.00657265	0.00443524	0.0005
-0.00962294	-0.00723447	0.00442877	0.000625
-0.0103253	-0.00653294	0.0049561	0.0005
-0.00729269	-0.00688908	0.00447424	0.0005
-0.00612963	-0.00714734	0.00484613	0.00075
-0.00142821	-0.00680535	0.00427055	0.000625
-0.000271356	-0.00728408	0.00421364	0.000625
0.00100052	-0.00718234	0.00472365	0.00075
0.00232486	-0.00690581	0.00448287	0.000625
0.00380988	-0.00664714	0.00460695	0.00075
0.00500941	-0.00693342	0.00441193	0.0005
0.00622405	-0.00744378	0.00408076	0.00025
0.00587203	-0.00696869	0.00428004	0.000375
0.00671776	-0.00719855	0.0047593	0.000625
0.00768428	-0.00741539	0.00422662	0.0005
0.00826838	-0.00650754	0.00453999	0.000625
0.0107553	-0.00749718	0.00498736	0.00075
-0.0111569	-0.0056437	0.00443037	0.00075
-0.00990113	-0.00563017	0.00499894	0.0005
-0.00935056	-0.00640366	0.00439416	0.00025
-0.00830251	-0.00554356	0.004929	0.000375
-0.00736877	-0.00577491	0.00459268	0.000625
-0.00538101	-0.00580253	0.00433375	0.0005
-0.00436094	-0.00572192	0.00486993	0.0005
-0.00349755	-0.00638554	0.00458861	0.000625
-0.00272423	-0.0055103	0.00470898	0.0005
-0.00192597	-0.00585605	0.00461907	0.000375
-0.00100925	-0.0056278	0.00429281	0.000625
-2.11387e-05	-0.0062158	0.00485076	0.000625
0.00087681	-0.00605784	0.00419449	0.0005
0.00272116	-0.00567518	0.00494658	0.00075
0.00704656	-0.00589145	0.00441014	0.00075
0.00900553	-0.00568327	0.00474075	0.0005
0.0102933	-0.00598742	0.00407749	0.0005
0.0117407	-0.00635567	0.00437635	0.00075
-0.0120737	-0.00500202	0.00431755	0.000375
-0.0101188	-0.00496569	0.00428575	0.0005
-0.00962077	-0.00452345	0.00485078	0.000375
-0.00905912	-0.00538538	0.00429667	0.000625
-0.00814402	-0.00470438	0.00474614	0.0005
-0.00673412	-0.00470459	0.00470096	0.000625
-0.00554486	-0.00466888	0.0043156	0.000625
-0.00441275	-0.00458877	0.00483578	0.000625
-0.00329917	-0.00469379	0.0047316	0.0005
-0.00230942	-0.00462039	0.004527	0.0005
0.000147855	-0.00521129	0.00406584	0.000625
0.00016866	-0.00536504	0.00492697	0.00025
-0.000201791	-0.00459319	0.00493762	0.0005
0.000777139	-0.00544118	0.00480622	0.000375
0.000971668	-0.0047062	0.00432163	0.000375
0.00160309	-0.00517425	0.00470347	0.0005
0.00213882	-0.00465365	0.00464866	0.00025
0.0039602	-0.00521785	0.00457108	0.000625
0.00507243	-0.00521746	0.00473472	0.0005
0.00614962	-0.0050239	0.00436624	0.0005
0.00701627	-0.00468379	0.00473128	0.0005
0.00800633	-0.00517305	0.00421315	0.000375
0.00992581	-0.00478229	0.00474157	0.0005
0.0108867	-0.00536329	0.00479813	0.000625
0.0120007	-0.00525204	0.0049009	0.0005
0.012126	-0.00454218	0.00440634	0.000375
-0.012126	-0.00436362	0.00470558	0.000375
-0.0113817	-0.00383979	0.00429452	0.000625
-0.0103577	-0.00408298	0.00468839	0.0005
-0.00967859	-0.00362554	0.0041179	0.0005
-0.00895076	-0.00426753	0.00435069	0.0005
-0.00754952	-0.00361936	0.00491427	0.00075
-0.00606423	-0.00414946	0.00478845	0.00025
-0.00632824	-0.00379119	0.00418549	0.0005
-0.00479604	-0.00370123	0.00403502	0.000625
-0.00375995	-0.00405364	0.00430101	0.000375
-0.00266164	-0.00384357	0.00471935	0.000375
-0.00209363	-0.00376568	0.00405949	0.0005
-0.00100325	-0.00435555	0.00415351	0.000625
0.000486483	-0.0041858	0.00455544	0.000375
-0.00023211	-0.00350193	0.00466977	0.000625
0.00177441	-0.00386445	0.00455171	0.000625
0.00294881	-0.00433067	0.00470834	0.000625
0.00393743	-0.00403027	0.00400765	0.000625
0.00482551	-0.00393546	0.00493549	0.000625
0.00648975	-0.00413669	0.00405506	0.0005
0.00593953	-0.00382238	0.00482833	0.0005
0.00722201	-0.0040147	0.00419467	0.00025
0.00695702	-0.00368769	0.00481456	0.0005
0.00789132	-0.00432801	0.00440312	0.0005
0.00812285	-0.00356811	0.00403739	0.000375
0.00905244	-0.0039024	0.00457985	0.00075
0.0106418	-0.00392871	0.00488828	0.000625
-0.01225	-0.00342514	0.00410343	0.00025
-0.0120012	-0.00312258	0.00489908	0.0005
-0.0110247	-0.00292233	0.00483657	0.0005
-0.0100282	-0.00299119	0.00481266	0.0005
-0.00886176	-0.00322017	0.00482616	0.000625
-0.00946143	-0.00265297	0.00406234	0.0005
-0.00817432	-0.00316274	0.00410067	0.000375
-0.00562794	-0.00334537	0.00445992	0.000375
-0.00399386	-0.00328782	0.00489846	0.000625
-0.00317998	-0.00345558	0.00434341	0.000375
-0.00318666	-0.0027286	0.00416303	0.000375
-0.00231568	-0.00304078	0.00470848	0.0005
-0.00153791	-0.0025211	0.00405298	0.00025
-0.00173556	-0.00261206	0.00450315	0.00025
-0.00130846	-0.00320562	0.00431899	0.0005
0.00114732	-0.00275685	0.00479809	0.00025
0.00183345	-0.00274227	0.00449559	0.0005
0.00401218	-0.00298059	0.0044022	0.0005
0.0051259	-0.00285292	0.00492059	0.0005
0.00619179	-0.00305334	0.00402509	0.000625
0.00684314	-0.00258117	0.00497977	0.000625
0.00830606	-0.00281419	0.00469185	0.0005
0.00861325	-0.00314663	0.00409452	0.00025
0.00999797	-0.00295427	0.00426912	0.000625
0.0110297	-0.00332654	0.00402472	0.0005
0.0110861	-0.00271705	0.00496617	0.000625
-0.0121257	-0.00160635	0.00409193	0.000375
-0.0118761	-0.00197162	0.00498776	0.000625
-0.0106434	-0.001816	0.00440216	0.00075
-0.00843936	-0.00220338	0.00418656	0.000625
-0.00731832	-0.00231347	0.00414551	0.0005
-0.00703704	-0.00161949	0.00418768	0.00025
-0.00558044	-0.00238376	0.00419252	0.000625
-0.00570857	-0.00201455	0.00497539	0.00025
-0.00402342	-0.0019778	0.00415554	0.00075
-0.00291071	-0.00161149	0.00484084	0.00025
-0.00236755	-0.00196342	0.00407905	0.00075
-0.000713268	-0.00222334	0.00480822	0.00075
0.00064666	-0.00205314	0.00493863	0.000625
0.00264666	-0.00196066	0.00435733	0.000625
0.00364734	-0.00215596	0.00483031	0.0005
0.00468815	-0.0019563	0.00416855	0.00075
0.00581948	-0.00219084	0.00464264	0.0005
0.00761812	-0.00224872	0.0042378	0.0005
0.00921605	-0.00217158	0.00484655	0.000625
0.00872745	-0.00180303	0.00422336	0.00025
0.0104208	-0.00165379	0.00440652	0.00075
-0.0120004	-0.000862522	0.00453284	0.0005
-0.0110518	-0.000724857	0.00485257	0.0005
-0.00939633	-0.00140285	0.00400228	0.000625
-0.00867028	-0.00137155	0.00468698	0.000375
-0.00872131	-0.000571276	0.004342	0.0005
-0.00766895	-0.00147815	0.00456611	0.0005
-0.00784393	-0.000577875	0.00496277	0.0005
-0.00666998	-0.000730366	0.0044992	0.00075
-0.00567274	-0.000689612	0.00456124	0.00025
-0.00509199	-0.00141572	0.00481152	0.000625
-0.004382	-0.000647788	0.00412785	0.000625
-0.0031921	-0.000911888	0.00440049	0.000625
-0.00117864	-0.00106454	0.00485665	0.0005
-0.000683516	-0.00129566	0.00417552	0.000375
-5.51478e-05	-0.00116226	0.00476832	0.0005
0.00146878	-0.00147998	0.00419201	0.000625
0.00068192	-0.000895277	0.00438288	0.000375
0.00222883	-0.0009727	0.00484768	0.0005
0.00359222	-0.00135941	0.00422964	0.0005
0.00435895	-0.000966591	0.00485535	0.0005
0.00491026	-0.000734158	0.00403368	0.0005
0.00551521	-0.00126113	0.00484807	0.0005
0.00664211	-0.0012219	0.00496575	0.000625
0.00671017	-0.00089286	0.00401643	0.000375
0.00772735	-0.00090798	0.00436287	0.0005
0.00859853	-0.00124059	0.00472213	0.0005
0.00946884	-0.00120642	0.00480382	0.000375
0.0116044	-0.00125856	0.00446681	0.0005
0.0121256	-0.000519387	0.00482997	0.000375
-0.0121258	-0.000142475	0.004053	0.000375
-0.0114106	-0.000340387	0.00415411	0.000375
-0.0103894	0.000186029	0.00487653	0.000625
-0.00936966	0.000329681	0.00416931	0.000625
-0.00838588	0.000246804	0.00480606	0.0005
-0.00785693	0.000258903	0.0042061	0.00025
-0.00581395	-0.000214654	0.00449435	0.00025
